"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"39","e1fdb2e77dec5fa5577037949c8f32b5",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",39
"40","8afd0ab2a13a9fae68199d7c5286ce95",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.5
"41","13570eec4098b98c8dd51fa8b7ec6a66",430,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",31.9
"42","e210287b5e523b049eb9f992aef59df1",427,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",45.6
"43","33d2044e61d37be6fd0f8574a74d3a49",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.4
"44","7952f75eb0e41516cbc03a1ad1a3a77f",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",46
"45","1a216ef0db1b8a3191e5752d493b544a",546,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",39.3
"46","e2c018f8d88eb2213e3523704ecd3348",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.6
"47","064d4d8ef6a620be40d179d5b4d9cc55",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.8
"48","545f0550710892abc3646610eb35c57e",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.5
"49","dd4cd5bffe2ea2337e6efd9874ccccdb",546,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",31.9
"50","fdf4fc0d44cee37c26dbfb189af93c5d",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41.5
"51","5fe9840a3dcdc83d56a1c0bd4662f967",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.9
"52","c33d110963c1154042c69372418706e3",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.8
"53","8e0710da139af2bd8a5120b06a8265c6",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",40.5
"54","b0aeba63f4a69053f82c5bdd74df0035",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",54.2
"55","a5d81616dc678f0021c918567682a7f2",551,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",26.8
"56","1cb43e78984ec66eb9d87c853d7485f4",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",29.9
"57","fbf806b011cb0a60694b2c6dbb65439b",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.9
"58","92ac14060b953f30f1e17f6eb9611614",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.8
"59","b208e70cea3bb5cb657bee62e0af5867",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.3
"60","0ddf5c02d2a2b672acd7a1f5b33a483b",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.2
"61","0738a76d0f546186eb0e0eceb64e441d",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",40.2
"62","84b4fe88701a693d83df31d6fb5730a0",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.3
"63","8532505698bb282d1418ad3bf0ce910f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",45.7
"64","c51a9c03f17ae1f40e3dd0cfa020eec4",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",29.5
"65","977cd0373e8fc7deb832d104ab8a455b",435,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.2
"66","bdb0eaf04503e186c927aecd5dc196cd",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38
"67","1db340e2ebfa2979799656c329c293b6",512,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.6
"68","4fba727f5c56b552356367f814c20b26",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",30.7
"69","4a3a00fa9f487d32389603472741c608",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",40.3
"70","0747fa08203ff877031c6a23f312fb2a",511,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",28.8
"71","e1b5a9db8fce68611d8061e49da1ea4d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.1
"72","ef1547cb62752d1ae99c90d2a9e8405d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41
"73","e682416e819fe8bcfa46b8605e6f04c6",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41
"74","62a9ba1966b54be9b2c8a04c8323dc82",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41
"75","af9852929149107dec7cb91d0ca7c56f",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",42.3
"76","4df9a600af2bb13c87b62f622646567e",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.5
"77","6e846a3b75830f5db0974b8c6dfaa8ab",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",35.5
"78","2758bd590f4f720ed87201c8f6c97a0b",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.1
"79","a6e1dda00d436c1bca388d33095d2ea7",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.9
"80","b0b83124d54a44b512627f1cfb4327fc",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.4
"81","df1c6c730c95ade6ffcc60c5b9d37ea8",516,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.6
"82","f21ec9ffcebdd577d10db809d1f4690b",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",35.5
"83","2e29e8dd578f67215e3108a1f1f0fe17",556,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",29.6
"84","a3b5379f16ef2b1298266a14d53e76ce",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41.7
"85","85cd1944c00c36a9402543b11edd38d8",547,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",30.4
"86","18dfbb12025f1fa72fc7aadbc8173b82",552,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.8
"87","a6e1dda00d436c1bca388d33095d2ea7",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.7
"88","92b2490c81b91f82189bfe794139d3d4",512,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",24.8
"89","beb0d5752e6a07cd4a8f8604cb563be8",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.8
"90","3dae83d74c8e102b8e279f54ded26cdf",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",28.1
"91","e23b351320258f6ccb258c25f42019bc",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41.1
"92","fdba0d389181594819561aa9a08e3910",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.8
"93","5e35dde9d9c3b6a84bde09055409a4d6",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",30.9
"94","df13cc2b9598cba85007fe775e5eb24c",519,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.7
"95","271d4cf0d52288a5e0c966ba7866895d",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.4
"96","67e58c230a21bb9f9300f4628c78bcdc",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.9
"97","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.3
"98","d1452a510c8a28c10f47650f2d222942",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",40.2
"99","e081c1ee9a1f4e9013743902daba70ed",427,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.1
"100","54291e163ea666d2f4beaf80c33a5e4a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",27.4
"101","ad2e42291f0d74bed9e79e98aa67c666",416,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.8
"102","2bca4bb12ff784ad8a602ac62aea4f6c",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.7
"103","9df6ef31b31a6355bb93a9226de3169d",553,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",55.2
"104","3af62f04f521657f8bd565fb4cc120cb",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",44.5
"105","26254535a28b49054790fd1fbffe701c",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34
"106","9a52bba8003857370f11e6e0e624b02a",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",37.6
"107","9a1b816c164bc7f5354989d1a458809b",511,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",46.9
"108","14f5ce00964ba5b12e97a0faba585091",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.6
"109","35ceb8232e4c0e52725085bcf076e446",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",36.4
"110","cbac1c939d8731afc7abb6a5fb99f871",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.9
"111","b208e70cea3bb5cb657bee62e0af5867",580,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.5
"112","531492b56240fe94e4d644dbb60f7257",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",46.6
"113","9059253be6198e13bce89a1e59292160",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",33.2
"114","ceee2cc5822eb45389a991c315999c25",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",35.7
"115","fe52075accb753b7ea182d4dddaec37a",553,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34
"116","ca1c145356f9ba0d676845190af0d8b0",580,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.3
"117","9df6ef31b31a6355bb93a9226de3169d",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",53.8
"118","7c4535bb7470ccebf5049cdbd58368fa",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.6
"119","fbf806b011cb0a60694b2c6dbb65439b",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.9
"120","279b7bbff420cca1568a8814ce73608c",515,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",38.2
"121","93a46ab3f79ef56c43d873ecac4286c1",550,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",32.3
"122","6b4a4e8e74fbd9152a664228ee5a86a4",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",42.3
"123","58e9a80fa4034cbf4baeaf7ef00820b9",431,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.5
"124","8ecb8a0222992d08842d54d23fdb3a1e",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",35.5
"125","e9ce20d739e0b36a2e56a702273d6807",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",35.2
"126","60c62e0a2b0c4a72c8d76cd91da66ea8",431,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.6
"127","6df1b75f01be60c65535aa5cb8c5d86a",507,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",34.2
"128","1db340e2ebfa2979799656c329c293b6",548,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43
"129","0738a76d0f546186eb0e0eceb64e441d",552,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",41.2
"130","1cf89e6847bd860746d9945e06fb3625",512,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",42.1
"131","f9ad9327a4d154239961d4e834794768",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",43.3
"132","1860557f732762cdf422a04637fc2179",549,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Body mass NMR","HMGULA_MIN_005_001",29
