"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"14","71dcfd15bbc585d39c4ff51a2c7dd1c8",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.589
"15","8508b0c2b0bde83a3d449ced5f63ed03",533,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"16","f8ce3c4fd1d5a7c62df22da651fa80be",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"17","fff7aae8a661f892942d5b3c618e099b",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"18","061e3ea83d8a68f094248fa10c270e80",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"19","661096ab3fd600b818da32f012e7716d",533,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.597
"20","dad2a240a02e77dfe867694333eabedb",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"21","14f5ce00964ba5b12e97a0faba585091",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"22","829c97af766741c32c2a48ee62652532",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.544
"23","d6f56aa582cee3a32682c4bd4e033ae0",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.011
"24","f58b0ba9771aef56c250295e50372662",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"25","264d29d5d0c017f10f2f087600eece80",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"26","1cb43e78984ec66eb9d87c853d7485f4",533,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"27","72a002da8ac84e1d43a4a37c8a9e8dda",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"28","c326d26c34dcf501316cb104260c43f2",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"29","695f176b837d29b2473937c09ab220b9",525,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.361
"30","b9ff5f77f6c8c88e01292fe944884fdc",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.011
"31","9a1b816c164bc7f5354989d1a458809b",532,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.372
"32","0bf24ee0670e6abb227940063bf7aa3b",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"33","92ac14060b953f30f1e17f6eb9611614",534,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.358
"34","ef1547cb62752d1ae99c90d2a9e8405d",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"35","23ae9db3acb295e9ce4c84c8f4caec09",535,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"36","fc0d13d6b686b1721dfa7074d54f51db",533,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"37","9e3c53928da35a305c92e34924a36548",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"38","3446da00ab1c4d253163edc27fc1d061",534,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"39","1db340e2ebfa2979799656c329c293b6",533,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"40","489937405c1ae5213d4e302901be37b4",560,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"41","cd5798f158791fc596993f242568526d",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"42","44713eece148ac90ba2c25966cce979f",532,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"43","99befe1cf40478e0bdbe8328a7b62511",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"44","caba93db868c46b2ef5b97b15f172b08",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.344
"45","eda848c89bd35ebf215e4e06c69f4ca4",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"46","601fe59bf2e05cd910f3f3bb0270ae4f",541,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"47","a299bb72497eed2e1d87363af718b347",526,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.472
"48","08964716ba5647ecb5ac13c2c5c3ac92",530,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.383
"49","9f3e03658b3afc9f4f322a604b74611e",533,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"50","fd95e04dcd6607f209e3e54c01920f44",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"51","babfaf4ccb7d16027771da6cb3f93a36",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"52","65cf79ed8027140c9126f90169e452b8",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"53","84cc849a452ea5f5681fe961a1e35e98",534,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.544
"54","071707b58c7c1bd83aede7e7462eebad",534,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"55","cbac1c939d8731afc7abb6a5fb99f871",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.4
"56","4a3a00fa9f487d32389603472741c608",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.544
"57","6e8cda38bc9fe6265d63d4acd4046b96",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"58","e096400ff8d980f52bf2f0531f466b13",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"59","287429a138ea0039586d26a837950828",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.211
"60","e3cba698d82f9cc2ecb675feeb6c59c5",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.522
"61","59387ffa701d388bdca9a463efb2c228",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"62","6aa9e2a40665168e2dc0f2e3e346cafb",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"63","6aeb99d06bb849c34009b80456fa8a9d",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"64","ac5b2da855954a183366fb29c8b88550",525,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.333
"65","38312a74a710489a4004b759647a9660",528,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.417
"66","ee3c79f1f414adc7d52d3a4f4265e097",535,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"67","8dd8f213eccae5f7c598c990cf6bd9fe",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.167
"68","86c56f204979aee1c1631c93f3e68e4d",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"69","b87db051b511afa7c43ab22b19633253",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"70","e20334e63c9c8cca149aeaa34da02ad0",535,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"71","8d9ea8c7a24931845a3f4911c4348312",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"72","e2cb8b6dbad662b2c9689cdc07ddbc59",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"73","f5ea4ef1baa825f706a5793a55bec368",554,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"74","dbf878b3cb8fda9acc73dc7dc85e9b2c",528,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.444
"75","4349cbe1955e9555449469bc5e176484",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"76","7d04036abc8311597cde99860196a8bc",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"77","6dde3e60561ff3b111ce81ff433897f5",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.544
"78","9be25c73b3dd3099eb7456e7cd18e682",527,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.233
"79","6745afe1433ba8204306e967b641e32b",535,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"80","5e540687bcf353b48c5ee3491826341c",540,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.189
"81","f3dcb6c998b645e6b67f8de5f2a7716a",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"82","da7014c21ecae5245e4ea4d6cfbf3c44",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"83","c2cabcce6a800f75466f7e27852fc236",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.322
"84","bd5c379ca298a0521c061ea459fa30c7",523,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"85","c5583345f0476fbb13351998cccc166d",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"86","47f3c221f1274ceb1f5087498612a05f",540,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.522
"87","8d0b0ed626fabe6080c347b724b48092",534,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"88","2d1a59d86a729fa16f507a12f86d837c",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.4
"89","0f7544d0ed7e2e9db92e200c44b97dec",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"90","82ce624d4afffae00e57b6ad2df16aec",534,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"91","a5d81616dc678f0021c918567682a7f2",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.522
"92","67e58c230a21bb9f9300f4628c78bcdc",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"93","7952f75eb0e41516cbc03a1ad1a3a77f",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"94","488ef9b8fb260072af8a8b0abe585260",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.433
"95","35ceb8232e4c0e52725085bcf076e446",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"96","bb6462e21238c786f0aab0e2981e97b5",540,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"97","b524c23bacd2ef205be266a64efd70ae",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"98","f35fae26582d6ba81729cf3647b8f23f",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"99","7a4096ab755f7cd94d90a4f51e0c1239",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"100","8fa54af32bba57b2c785b19f6d5d2d22",531,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"101","7d6b1f0cf93de0ccdfbcc7b262c290aa",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"102","f75f17a0d8c18d8ec872cb4e2d844ccb",531,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.528
"103","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",536,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"104","ceee2cc5822eb45389a991c315999c25",539,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"105","bc21c613ac1bfe1f0bc26ffba6f7fa5f",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"106","4fba727f5c56b552356367f814c20b26",538,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"107","1f3f6a93f021a93c8951c4b39fdc200b",534,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"108","f3fbb89777a08737690385c97dd9bdaa",530,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.367
"109","b4947c8cae3b4757b1f6df8aa86373f8",535,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"110","b1fe73aa16df5f86af1b3b0af22052c2",527,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.522
"111","cdee8fb4312a1f85d472209ef00ac172",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"112","bd96e562571e6673df379f38a87f9a02",540,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.011
"113","5208a456df16759d49e6aeaef0df9dad",538,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.544
"114","2e29e8dd578f67215e3108a1f1f0fe17",540,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.379
"115","5ca45b492478536238b44087ebf3f76a",525,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.389
"116","d1052f8886585a6b5d50fd6605a3b45f",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"117","2a3597d91820cc0577b9c26207e74ab4",537,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"118","bbb02d1571fe89ec4aaebbec3566624d",535,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.5
"119","79eede859a863c334c682aeb38ff8b77",539,"male","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.456
"120","699e9ed8bfcaa10f95eb22233588369b",536,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.478
"121","6010262f5420374617664b147fc9e3eb",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.411
"122","92b2490c81b91f82189bfe794139d3d4",533,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.378
"123","9ce8981db8530b907730724c89a79c4c",527,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.011
"124","15ca07334b958baf07bda790d2f71689",537,"female","GMC late adult (70 weeks)","HMGULA_002","Virtual Drum","HMGULA_VDR_001","HMGULA_VDR","Spatial frequency threshold","HMGULA_VDR_003_001",0.369
