"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"18","3740168dec7901a85d355290d419eaf2",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.58213
"19","bd5c379ca298a0521c061ea459fa30c7",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",46.98405
"20","4df9a600af2bb13c87b62f622646567e",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",73.589005
"21","066a0933b1697819c0e2a3b077901bb4",433,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",76.48926
"22","8b96264d8c994cfb1b8ecddabcf80ced",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",143.89107
"23","064d4d8ef6a620be40d179d5b4d9cc55",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.89149
"24","541683381cbbf659061df1446ae4c762",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",126.79893
"25","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",77.99738
"26","6f916a32914c5c06dc0410c5818fce00",432,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",103.01688
"27","c9ffcc188dbc0222b0bdcb661e5d48c7",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",85.19001
"28","1ad43289469c20d7d8d420be8e91543f",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",82.019066
"29","898f39f0192141b44e74570a3152b189",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",83.79789
"30","071707b58c7c1bd83aede7e7462eebad",555,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",94.70282
"31","bd3ede5cd68bf67b2d59560140599d54",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",93.38805
"32","7b3824ad5ba2bffdfd17d7b822a89a55",429,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",145.20584
"33","44713eece148ac90ba2c25966cce979f",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",75.21315
"34","b6134e73ea37690c14371d0075c6d974",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",74.207726
"35","bcf0f67e18e07f81f734ca3a283dd3b5",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",78.19074
"36","08de23e337f1fe70764840e046cbbda7",442,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",85.88606
"37","f2ddebf55c82adf6b017227ab91816d5",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",73.39566
"38","62a9ba1966b54be9b2c8a04c8323dc82",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",141.60953
"39","6593b6fa3f5218148f9fa1b68188d0e3",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",94.20012
"40","ee3c79f1f414adc7d52d3a4f4265e097",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",87.00749
"41","f6f5eda7e1b6419ffc762dc47bd34713",429,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",78.69345
"42","264d29d5d0c017f10f2f087600eece80",558,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",89.59838
"43","3446da00ab1c4d253163edc27fc1d061",555,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",93.69741
"44","ac87bae847384b6b2db3d2b4f310ab49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",110.40285
"45","89fd89f9bd1f971e8d4052800f27232b",437,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",96.09494
"46","d64127dab7b6aee133ba67a30bb33085",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",68.09787
"47","60c62e0a2b0c4a72c8d76cd91da66ea8",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",95.282875
"48","e3e4930b8b7fb097cfaf9723ed907640",442,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.89149
"49","da5ae9059ba74a87018398530271a7f0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",100.81269
"50","545f0550710892abc3646610eb35c57e",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",96.48164
"51","bdb0eaf04503e186c927aecd5dc196cd",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",61.98801
"52","a9d72f2d337f46551542f37ff4443c6e",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",75.29049
"53","685c6fdae98b4a6116f4272b24fbafc1",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",70.8821
"54","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",80.58828
"55","89b4e501edbdf4071e0c22bfa857729f",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",77.30132
"56","1d75c61e7f7bed9c303170e90ef44e98",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",73.39566
"57","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",61.79466
"58","e23b351320258f6ccb258c25f42019bc",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",107.81196
"59","2ea8f60e4eb83f85d92b1ab8b763fa71",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",56.999577
"60","2b464e02a1fc7c9e9304cba311f4289d",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.19543
"61","152f34cb571d4daa7b582569226a209f",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",102.0888
"62","50a2d8bbf09a83505322abb2a170e74e",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",94.39346
"63","6e846a3b75830f5db0974b8c6dfaa8ab",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",71.81019
"64","82ce624d4afffae00e57b6ad2df16aec",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",103.09421
"65","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",98.91786
"66","f8bbfac75acf7fc5f1127bb207305bca",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.002075
"67","e2091e9f50d2b40008cdec736cc0f574",433,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",72.08087
"68","1c2b6b40b5371a5adc590891cc1b34ba",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",52.01115
"69","a02235448f5b009e34bbe589249a3153",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",72.08087
"70","9f3e03658b3afc9f4f322a604b74611e",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",101.19939
"71","0310e17280cfd6bce17e2b8f8002bd6a",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",90.29445
"72","40d70a82b9de9a52ac1fb64be23ad763",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",93.38805
"73","785baf0dd1c66446969dd9070bbf1ad3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",38.205956
"74","f4226d4b6963d4cd49543f119a0b134e",437,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",100.387314
"75","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",81.20699
"76","5e540687bcf353b48c5ee3491826341c",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",64.88825
"77","5733b9c2a6ea722b1a677a8f594f641c",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",68.29122
"78","051b190ba77c68bff3fcf881df1e4207",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",65.19762
"79","13570eec4098b98c8dd51fa8b7ec6a66",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",67.90452
"80","b68992d108ad925c5a785b8998e3fb8f",438,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",101.89545
"81","58e9a80fa4034cbf4baeaf7ef00820b9",432,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",92.30529
"82","580510718dcb05786e832800bb03c4be",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",79.89221
"83","65cf79ed8027140c9126f90169e452b8",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",77.88137
"84","bd96e562571e6673df379f38a87f9a02",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",67.01511
"85","84cc849a452ea5f5681fe961a1e35e98",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",114.192505
"86","d2c109a35dad6a63ebe25586f91a99ca",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",104.71835
"87","b9ff5f77f6c8c88e01292fe944884fdc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",78.616104
"88","79436b48adadc0641d211bdeea2459c7",432,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",90.48779
"89","cd8c31c56b143559ae109043f5598920",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",90.79716
"90","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",80.31758
"91","c657d8db2636c0be241fd52989cb9d91",433,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",98.10578
"92","fbf8102ba2171aa45d9ec6d36897cda5",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",94.89617
"93","8532505698bb282d1418ad3bf0ce910f",433,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",114.888565
"94","af23b4e2c52c5ed634cac8f86383fdcd",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",129.00311
"95","fdba0d389181594819561aa9a08e3910",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",133.10213
"96","bfb02a51eb558ec56c53bbeb7c23184d",438,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",81.78705
"97","dfd17d0961e30c4bc3f903e7d06961d1",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",73.00896
"98","e234432d824a0debd21a0735555034b1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",105.10505
"99","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",51.50844
"100","5d5f8bcf8f0466ec6f013c7238e6dc03",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",109.088066
"101","cb81c1be6a4578636ff7fa96ec70c8a3",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",85.383354
"102","3ab75a21b879360b1d4afecf58acb777",430,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",119.29694
"103","2bca4bb12ff784ad8a602ac62aea4f6c",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",91.68657
"104","37392c5b262ca4031a1d9076483ff17b",433,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",82.59911
"105","0a833c0d7a50e2519e818c96d9771a49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",109.513435
"106","5ce5bd2061697b5ccb71e2fe0acf2369",432,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",75.599846
"107","8a688381ad22ef4f4b64fe0f3bd31c40",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",93.38805
"108","5d6174c22697755eeb4eb2756d61cc84",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",100.69668
"109","66c6415886edf2d54bf32733f75ea835",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",99.80727
"110","6dde3e60561ff3b111ce81ff433897f5",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",119.68365
"111","5d176babc69cbf81f4df5d532a5f2ea3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",83.488525
"112","e1ca6766d65c7f299e2eda98461b2f52",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",69.68334
"113","c5d55e039e060dc48fb880b9b3cf2711",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",76.60526
"114","57d443031e5117e42404e3de386fc714",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.58213
"115","d8f34bd5e187d46e39b0057656ca15e0",436,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",69.21929
"116","b6b2ebff1d87ae919cc7ba1809c5b8f4",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",73.20231
"117","54fa69419d7e0f56184ff39cc63a33f0",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",93.69741
"118","8ac6b2d5d6693bbbb21d36dcb541b7c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",79.31217
"119","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",61.29195
"120","47c9414d7c6b775ded7ad8e8eda4c9dd",428,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",86.38877
"121","a4990ba96177fa50430301a6086875ae",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",32.59881
"122","b0b83124d54a44b512627f1cfb4327fc",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",80.20157
"123","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",63.418797
"124","0bf24ee0670e6abb227940063bf7aa3b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Total cholesterol","HMGULA_CBC_015_001",65.89368
