"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"24","f3dcb6c998b645e6b67f8de5f2a7716a",495,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",81.666664
"25","685c6fdae98b4a6116f4272b24fbafc1",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",35.333332
"26","14f5ce00964ba5b12e97a0faba585091",494,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",60
"27","b0aeba63f4a69053f82c5bdd74df0035",494,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",21.666666
"28","292ceb330e18d16435b695d0436ca29f",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",46.333332
"29","c279fc419cd7118af2aa0538d077fa99",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",17
"30","ac9a2293299481b5a3e6ad50575c76d4",500,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",64.666664
"31","6aeb99d06bb849c34009b80456fa8a9d",505,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",74.333336
"32","bfb02a51eb558ec56c53bbeb7c23184d",375,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",0
"33","6e846a3b75830f5db0974b8c6dfaa8ab",382,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",37.333332
"34","b9a9721dd30f4a09f7b3508ba4313bf0",362,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",68.333336
"35","5ad45eb12207f201973c1045809ad8cc",379,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",66.333336
"36","58e9a80fa4034cbf4baeaf7ef00820b9",377,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",12
"37","927e114d59a418b6fac0b6bd9630697b",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",48.666668
"38","4969829e795b1577a5bff802e5370e25",498,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",42.666668
"39","1f4db255528ff406fd0f85cc4e842f2d",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",48.666668
"40","c15958f713179dd9cc99c4b495d9d99b",496,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",61.666668
"41","e618340ba1a9a94cf2ed82049fe1a163",489,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",69.666664
"42","e3cba698d82f9cc2ecb675feeb6c59c5",500,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",89.333336
"43","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",27.333334
"44","ef9358ea9460bc7dc9bba18e949420be",378,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",44.666668
"45","f4226d4b6963d4cd49543f119a0b134e",373,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",62.333332
"46","c5d55e039e060dc48fb880b9b3cf2711",379,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",62.666668
"47","82250d6364e5cab4ddd84ed9424eeb66",380,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",60.666668
"48","c1aac6cb7f4859bda2ddd54e776362e0",495,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",59
"49","537501447118d2df80c21fa4a280a3c6",500,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",67.333336
"50","33d2044e61d37be6fd0f8574a74d3a49",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",47
"51","f75f17a0d8c18d8ec872cb4e2d844ccb",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",30.333334
"52","71dcfd15bbc585d39c4ff51a2c7dd1c8",500,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",48
"53","ad2e42291f0d74bed9e79e98aa67c666",361,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",66.666664
"54","1c2b6b40b5371a5adc590891cc1b34ba",376,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",43.666668
"55","072afb06f938d1b1e7e7078d4785b781",496,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",26.666666
"56","393204fe2f454f836d7d29e0e99764ae",495,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",49
"57","3b7769ed97569747a58eedbe6d345ca9",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",52.666668
"58","fc0d13d6b686b1721dfa7074d54f51db",494,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",58.333332
"59","c1d39aee67f2531595b902c79f72d495",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",71.333336
"60","0738a76d0f546186eb0e0eceb64e441d",498,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",42
"61","4584f535ec7513966243c9faf4f4e64e",505,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",68.666664
"62","13338c71860add2eaa945b25b7d2425d",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",39.333332
"63","5f08d9b7eff83a82ceb441c606dec3b6",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",52.666668
"64","f3fbb89777a08737690385c97dd9bdaa",492,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",138.66667
"65","e9ce20d739e0b36a2e56a702273d6807",381,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",86.666664
"66","f5f406bbb0d1ccbac9e867c5b9d72b4b",496,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",21.666666
"67","11c2f68e3474296038608e0056ffceda",490,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",53.666668
"68","279b7bbff420cca1568a8814ce73608c",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",85
"69","8f97e90e893e25d7524c9e273d1afbf2",498,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",48
"70","8fe4b079a78f43678f05b3d02921d99c",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",22.666666
"71","e8ca47b59fc58878e57f7faa70e9c8f8",381,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",18
"72","a895068dc4a564079b6ff90a81896fdd",382,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",53
"73","e234432d824a0debd21a0735555034b1",374,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",55.333332
"74","4a3f53d31f6ef15889ca66ea4456e5ae",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",0
"75","829bbd6ff003fcf929b13ac31a8a7204",499,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",77
"76","e210287b5e523b049eb9f992aef59df1",374,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",42
"77","bd5c379ca298a0521c061ea459fa30c7",481,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",79.333336
"78","6b4a4e8e74fbd9152a664228ee5a86a4",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",47
"79","3446da00ab1c4d253163edc27fc1d061",493,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",30.333334
"80","35ceb8232e4c0e52725085bcf076e446",498,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",83.666664
"81","2758bd590f4f720ed87201c8f6c97a0b",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",14
"82","a299bb72497eed2e1d87363af718b347",491,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",50.333332
"83","afda009b31dde550c5d22f8098cd80e9",382,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",34.333332
"84","0dcb323d0a30ac25887e1c4802fb12e9",374,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",8.333333
"85","fefc855da649a0d6e5ad5c2202219941",381,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",15.333333
"86","bcf0f67e18e07f81f734ca3a283dd3b5",377,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",23.333334
"87","74ef0a6484ec0ea8a81208065addbd47",376,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",50
"88","63710b2542658e9a0ea1b4f049824169",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",39
"89","264d29d5d0c017f10f2f087600eece80",504,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",63.333332
"90","b1fe73aa16df5f86af1b3b0af22052c2",485,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",139.66667
"91","8172b4bed89547effa7c35c1201d5c26",499,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",77.666664
"92","ec3cb60a57c0bfeb25279341fed11c00",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",42.333332
"93","ff9687c8d4593d062c9d81b147e8b3ab",374,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",43.333332
"94","199f35764f242960621dd25cf2dd47d8",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",69
"95","5dbbe405262cae143b45e2b6f1586695",498,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",53.333332
"96","5fd93a1fea2251d9391ce42d9d224a3f",505,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",42
"97","1cdc1a05c87bcadf354de8dbc820c56e",375,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",3.6666667
"98","8dd8f213eccae5f7c598c990cf6bd9fe",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",53.666668
"99","b87db051b511afa7c43ab22b19633253",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",44.333332
"100","8a688381ad22ef4f4b64fe0f3bd31c40",507,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",59.666668
"101","c8dfc298afda5f57a33ac8905fb52f2a",373,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",9.666667
"102","3af62f04f521657f8bd565fb4cc120cb",377,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",24.666666
"103","e388cef0d6871a5828004a84c4ed8c81",379,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",37
"104","29adcc7e2f72ac0e4e4c6fbb8fd2357e",492,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",89.666664
"105","3ca17f2d1281a3451e0e6fc461d70158",492,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",30
"106","62d5a599b957469e9d90edf534365ce9",380,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",0
"107","031e25f0de5a7e1fce685072ad11550d",493,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",55.333332
"108","6aa9e2a40665168e2dc0f2e3e346cafb",497,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",172.33333
"109","bbb02d1571fe89ec4aaebbec3566624d",493,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",85
"110","dd573c4f275b6f22466daeaec69e4243",377,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",0
"111","5176c52be4f115440dc0dbaaae4e8b4f",377,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",31.666666
"112","97bf252b069187a12f8310e27340aa55",376,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",20
"113","6c0e857bb025ee5c35ab6af7f4a61f86",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",38
"114","997cfc5154845f5cb7a8527c1fd5bc76",504,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",135.66667
"115","31c34286d61f2456b7db0f3395658e80",495,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",69
"116","23ae9db3acb295e9ce4c84c8f4caec09",494,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",36
"117","87494cf8dc929d523ce67bf73c5c5438",492,"male","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",31
"118","6010262f5420374617664b147fc9e3eb",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",36.666668
"119","af9b24eb329885f5c850d491a84461f8",497,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",29
"120","785baf0dd1c66446969dd9070bbf1ad3",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",41.333332
"121","ce321a8ee683893ae5bc024044729575",496,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",67
"122","8508b0c2b0bde83a3d449ced5f63ed03",494,"female","GMC late adult (70 weeks)","HMGULA_002","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",17.333334
"123","89fd89f9bd1f971e8d4052800f27232b",373,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",27.666666
"124","152140c99a4b441932871f74c73b5d23",367,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",52.666668
"125","54291e163ea666d2f4beaf80c33a5e4a",374,"female","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",34.666668
"126","977cd0373e8fc7deb832d104ab8a455b",380,"male","GMC late adult (53 weeks)","HMGULA_001","Rotarod","HMGULA_ROT_001","HMGULA_ROT","Latency to fall_Mean","HMGULA_ROT_002_001",61.666668
