"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"19","d5e045683035bd2ab14406cfdab9e048",549,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.999
"20","5e540687bcf353b48c5ee3491826341c",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.296
"21","e096400ff8d980f52bf2f0531f466b13",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.724
"22","6010262f5420374617664b147fc9e3eb",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.597
"23","57409413fdb8addcbc3ffa8aec8e3120",549,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.062
"24","927e114d59a418b6fac0b6bd9630697b",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.958
"25","8afd0ab2a13a9fae68199d7c5286ce95",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.691
"26","7f04c660fa91435f8964b99cd924cefc",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.366
"27","a3b5379f16ef2b1298266a14d53e76ce",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.846
"28","fd19c8fd30e9c6213831bdeacd565773",551,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.033
"29","8a688381ad22ef4f4b64fe0f3bd31c40",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",28.993
"30","97bf252b069187a12f8310e27340aa55",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.286
"31","279b7bbff420cca1568a8814ce73608c",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.922
"32","2b9ecc99d6789f90791c6c6118484c89",551,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.56
"33","e23b351320258f6ccb258c25f42019bc",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.809
"34","74ef0a6484ec0ea8a81208065addbd47",412,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.548
"35","15ca07334b958baf07bda790d2f71689",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.441
"36","b6134e73ea37690c14371d0075c6d974",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.811
"37","fe0ed7ab23662c8b893b2008baa4446f",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.79
"38","a4f0747b4dcb4e83d6d7867814e47975",527,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.575
"39","bd96e562571e6673df379f38a87f9a02",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.387
"40","5653a7813264da4cee6ff777aca4fdb9",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.622
"41","fefc855da649a0d6e5ad5c2202219941",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.792
"42","e95f60e03956c18e0ca3c04b9ba08aef",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.69
"43","a7624242371eff95a24c90cfba279779",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",13.058
"44","6e846a3b75830f5db0974b8c6dfaa8ab",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.06
"45","2bca4bb12ff784ad8a602ac62aea4f6c",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.237
"46","3dae83d74c8e102b8e279f54ded26cdf",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.91
"47","cbac1c939d8731afc7abb6a5fb99f871",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.868
"48","fb8c2bc6a7add4d78f072a3a04f42661",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.984
"49","19c5e440f421b55aff529e06b3406b50",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",28.629
"50","e2091e9f50d2b40008cdec736cc0f574",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",25.968
"51","bcf0f67e18e07f81f734ca3a283dd3b5",412,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.676
"52","e7cdac5e375458cd25aa866b66725b3a",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.243
"53","e8ca47b59fc58878e57f7faa70e9c8f8",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.568
"54","d6f56aa582cee3a32682c4bd4e033ae0",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",29.845
"55","65cf79ed8027140c9126f90169e452b8",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.644
"56","d8f34bd5e187d46e39b0057656ca15e0",408,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.336
"57","a241c40103ad4b2f2fb2a3469e5b0366",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.106
"58","f9ad9327a4d154239961d4e834794768",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",29.42
"59","66c737fb0925eb0ad949ca0cd82ddfde",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.8
"60","4f766469bf2061651130961bcc417f9b",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",31.523
"61","be996a2a71816e43693571ce11968677",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.461
"62","3cd7194109966e109908f56133afe47a",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",14.761
"63","57d443031e5117e42404e3de386fc714",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.015
"64","064d4d8ef6a620be40d179d5b4d9cc55",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",11.754
"65","f8bbfac75acf7fc5f1127bb207305bca",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.621
"66","c657d8db2636c0be241fd52989cb9d91",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.457
"67","af9852929149107dec7cb91d0ca7c56f",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",9.82
"68","b68992d108ad925c5a785b8998e3fb8f",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.685
"69","5540328ac972d65c4e121023654bc492",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.289
"70","58f43dae027d35ec356745aa8cbaa8d1",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.813
"71","7f2450073159006c5064991e08df3bc0",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",12.299
"72","685c6fdae98b4a6116f4272b24fbafc1",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",14.549
"73","1f4db255528ff406fd0f85cc4e842f2d",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.901
"74","62d5a599b957469e9d90edf534365ce9",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.886
"75","c9d7260ad62a9e01b00f1ef48894ef86",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",25.823
"76","7c4535bb7470ccebf5049cdbd58368fa",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.964
"77","1f3f6a93f021a93c8951c4b39fdc200b",547,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",10.706
"78","85ac33ab56f04ba40f557e3c78e25c13",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.623
"79","489937405c1ae5213d4e302901be37b4",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",32.305
"80","eda848c89bd35ebf215e4e06c69f4ca4",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",29.539
"81","66c6415886edf2d54bf32733f75ea835",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.44
"82","5f08d9b7eff83a82ceb441c606dec3b6",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.298
"83","1d75c61e7f7bed9c303170e90ef44e98",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",14.815
"84","dfd17d0961e30c4bc3f903e7d06961d1",412,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",11.748
"85","ad2e42291f0d74bed9e79e98aa67c666",398,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.756
"86","3ab75a21b879360b1d4afecf58acb777",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",14.039
"87","f3dcb6c998b645e6b67f8de5f2a7716a",549,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.457
"88","c41aad3ff12d64c038b36239edf1dea5",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.691
"89","829bbd6ff003fcf929b13ac31a8a7204",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.555
"90","9190475bb264a5878eca8470bd2fcfe0",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",33.705
"91","6c0e857bb025ee5c35ab6af7f4a61f86",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",13.258
"92","9ec1ac57fdb46a69d970e048b7e78e5d",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.916
"93","a895068dc4a564079b6ff90a81896fdd",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.614
"94","df92d22ed7141e0adfffeed755444c6c",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.431
"95","82ce624d4afffae00e57b6ad2df16aec",547,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.906
"96","1b3f5d696b461af642239b737a5f86e5",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.887
"97","7952f75eb0e41516cbc03a1ad1a3a77f",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",33.149
"98","c5d55e039e060dc48fb880b9b3cf2711",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.593
"99","2847788f06da3b2c344b7a564b2aa6cd",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",14.788
"100","a4990ba96177fa50430301a6086875ae",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.79
"101","093740979889e96c669694a3c732b8c0",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.063
"102","c96eec2005460faa8e22e3e96676322d",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.177
"103","ac87bae847384b6b2db3d2b4f310ab49",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.587
"104","53668fbcd80c7ce47337159303d13559",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",25.73
"105","07d8d2e6ba2453970221da0fc948b72c",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.429
"106","b87db051b511afa7c43ab22b19633253",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.704
"107","c8dfc298afda5f57a33ac8905fb52f2a",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.797
"108","071707b58c7c1bd83aede7e7462eebad",547,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",25.299
"109","0747fa08203ff877031c6a23f312fb2a",527,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",17.411
"110","50c6c0c1887acb61884a673c97305c64",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.095
"111","89fd89f9bd1f971e8d4052800f27232b",408,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.278
"112","f5ea4ef1baa825f706a5793a55bec368",524,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.564
"113","33d2044e61d37be6fd0f8574a74d3a49",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.751
"114","bdb0eaf04503e186c927aecd5dc196cd",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.625
"115","8ecb8a0222992d08842d54d23fdb3a1e",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.901
"116","a3fddc8230e5fb66bf7910eedaa6656f",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",13.067
"117","13570eec4098b98c8dd51fa8b7ec6a66",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",23.813
"118","5fd93a1fea2251d9391ce42d9d224a3f",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",21.065
"119","b9ff5f77f6c8c88e01292fe944884fdc",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.494
"120","45b498a7939b8016e863dfe69148648c",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",16.713
"121","bd5c379ca298a0521c061ea459fa30c7",517,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",33.492
"122","e2acc0922ca0b608b56cb2e61bd63629",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",27.127
"123","1a6b335314fca851abe2f4d25792f202",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",26.186
"124","422e196125438b63f17dfefb03bed406",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.85
"125","af23b4e2c52c5ed634cac8f86383fdcd",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",20.75
"126","0310e17280cfd6bce17e2b8f8002bd6a",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",12.875
"127","dd573c4f275b6f22466daeaec69e4243",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",19.235
"128","e210287b5e523b049eb9f992aef59df1",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",22.12
"129","fc0d13d6b686b1721dfa7074d54f51db",529,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",18.812
"130","3b7769ed97569747a58eedbe6d345ca9",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",30.323
"131","1ad43289469c20d7d8d420be8e91543f",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",15.972
"132","a9aa43a738c873f25915ae70a27ec414",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",24.583
"133","35edc46c3ac4ee86b8299d93efb75c9b",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Cardiac Output","HMGULA_ECH_006_001",13.877
