"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"22","1b3f5d696b461af642239b737a5f86e5",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.758333
"23","0738a76d0f546186eb0e0eceb64e441d",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",6.2916665
"24","af9b24eb329885f5c850d491a84461f8",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",19.058332
"25","c51a9c03f17ae1f40e3dd0cfa020eec4",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",34.45
"26","2ce9f471e9b1d007665282ceca096d65",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",18.908333
"27","c2940de293daae3f790a254e6dbaf421",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",6.858333
"28","7f04c660fa91435f8964b99cd924cefc",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",23.716667
"29","5dbbe405262cae143b45e2b6f1586695",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.325
"30","565bfd022eda4c11bfb164da4d46dc01",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",24.983334
"31","cdee8fb4312a1f85d472209ef00ac172",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",39.091667
"32","9af9e1974f8e6f5151c3077d20fdb4ef",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",15.125
"33","47f3c221f1274ceb1f5087498612a05f",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",46.041668
"34","2ea8f60e4eb83f85d92b1ab8b763fa71",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",9.225
"35","e234432d824a0debd21a0735555034b1",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",18.65
"36","e2cb8b6dbad662b2c9689cdc07ddbc59",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",62.375
"37","d0ffcccb563b4f02d3d51408fb6b8689",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",26.325
"38","85ac33ab56f04ba40f557e3c78e25c13",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",32.4
"39","62778d4b4208fcd7ccec2f0f46cb17e0",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",29.316668
"40","31c34286d61f2456b7db0f3395658e80",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",33.675
"41","b3e9cf3e8ad4297f4684de214b93b7d8",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",29.258333
"42","848c53a601fdd1e7f30253b408f52804",484,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",9.675
"43","7d04036abc8311597cde99860196a8bc",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",41.466667
"44","cf02475e83cc1d7e1df41dc6d68e33ab",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.658334
"45","08964716ba5647ecb5ac13c2c5c3ac92",482,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",5.516667
"46","927e114d59a418b6fac0b6bd9630697b",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",42.383335
"47","8de4d551116265b4b9cc8aaaa779108b",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",41.583332
"48","a54e3338078b5e08f10a3ab4325a8bb8",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",36.8
"49","1a6b335314fca851abe2f4d25792f202",365,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",22.541666
"50","93d689b7b529ad76178ab96d8e746851",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",15.8
"51","59387ffa701d388bdca9a463efb2c228",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",23.666666
"52","9f9db619ac722aa8956afe897573e79a",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",31.091667
"53","1860557f732762cdf422a04637fc2179",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",28.466667
"54","6e846a3b75830f5db0974b8c6dfaa8ab",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",2.8666666
"55","da7014c21ecae5245e4ea4d6cfbf3c44",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",47.908333
"56","bda1bf95521b10ef93613b0ff2a29d97",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.275
"57","35ceb8232e4c0e52725085bcf076e446",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",35.908333
"58","aa17caa6051cd84a3bd25b83e73fd686",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",46.733334
"59","287429a138ea0039586d26a837950828",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",42.283333
"60","829c97af766741c32c2a48ee62652532",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",36.108334
"61","08de23e337f1fe70764840e046cbbda7",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",11.8
"62","fdba0d389181594819561aa9a08e3910",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",28.308332
"63","ff9687c8d4593d062c9d81b147e8b3ab",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",12.466666
"64","4969829e795b1577a5bff802e5370e25",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",16.016666
"65","f3fbb89777a08737690385c97dd9bdaa",482,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",17.525
"66","e1b5a9db8fce68611d8061e49da1ea4d",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",2.475
"67","dfce9ac17d91cc0800cbc81f2dc4590b",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",18.416666
"68","e23b351320258f6ccb258c25f42019bc",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",8.35
"69","50a2d8bbf09a83505322abb2a170e74e",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",7.7083335
"70","d6f56aa582cee3a32682c4bd4e033ae0",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",40.516666
"71","8a1a8ad4e137f1c32812d9f5377971f6",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",17.791666
"72","a4990ba96177fa50430301a6086875ae",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",26.391666
"73","a7624242371eff95a24c90cfba279779",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",12.491667
"74","3462138770ff8ddc0e9e9fec425b3bf7",492,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",43.083332
"75","e2c018f8d88eb2213e3523704ecd3348",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",22.041666
"76","23ae9db3acb295e9ce4c84c8f4caec09",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",20.166666
"77","054e2cc0dca2eb076ee9a43431a8afa1",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",32.683334
"78","272ae116c65924949426faca51e1dd98",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.991667
"79","fb8c2bc6a7add4d78f072a3a04f42661",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",5.741667
"80","b75cf6026fd6c4a063594d8cd7bdb2cc",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",21.691668
"81","8172b4bed89547effa7c35c1201d5c26",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",32.575
"82","6aeb99d06bb849c34009b80456fa8a9d",483,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.6
"83","6aa9e2a40665168e2dc0f2e3e346cafb",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",30.358334
"84","c1aac6cb7f4859bda2ddd54e776362e0",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",34.758335
"85","29fb56791a418946ca16950585c419f8",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.208333
"86","62a9ba1966b54be9b2c8a04c8323dc82",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",19.258333
"87","c41aad3ff12d64c038b36239edf1dea5",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",50.65
"88","a3453431be95b8e82f79e3419d450a71",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",17.4
"89","0ff55d66745f7033c3caab79e1ee96d1",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",11.916667
"90","123376fdf58686cbc59e3a366adcca3b",492,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",37.25
"91","061e3ea83d8a68f094248fa10c270e80",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.241667
"92","b6134e73ea37690c14371d0075c6d974",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",26.566668
"93","38312a74a710489a4004b759647a9660",487,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.208334
"94","2ae2bde59c8150831bba72307db7b118",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",8.266666
"95","e7cdac5e375458cd25aa866b66725b3a",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",9.766666
"96","393204fe2f454f836d7d29e0e99764ae",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",9.275
"97","785baf0dd1c66446969dd9070bbf1ad3",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.858334
"98","8fe4b079a78f43678f05b3d02921d99c",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.433332
"99","dd490af910ed742cac592d4773bfcddf",486,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",12.533334
"100","a9d72f2d337f46551542f37ff4443c6e",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",46.816666
"101","31279561514822a13342f20c7ca9a632",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",81.00833
"102","1173280af280d49b49f1752078dd4bc6",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",37.35
"103","82d156453b4291865e784a95a6a458ef",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.95
"104","1c220d17f5f835d12da2858c0ac28678",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",15.733334
"105","6937766721255fa062539994d1c530d1",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",29.008333
"106","8d0b0ed626fabe6080c347b724b48092",486,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",10.025
"107","264af5a51da5e9aff4734e149df69df0",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",56.633335
"108","3740168dec7901a85d355290d419eaf2",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",26.033333
"109","7fc24c9425bb671ad8edee97888e2c29",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",33.075
"110","152f34cb571d4daa7b582569226a209f",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",8.475
"111","bbb02d1571fe89ec4aaebbec3566624d",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",37.033333
"112","e682416e819fe8bcfa46b8605e6f04c6",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",29.783333
"113","32dabfe97583c43bfca212fe10b5ea01",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",11.758333
"114","898f39f0192141b44e74570a3152b189",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",28.283333
"115","cd5798f158791fc596993f242568526d",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",26.866667
"116","1e211050672dedc7420ed6c1e4c7609d",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",46.925
"117","ce321a8ee683893ae5bc024044729575",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.1
"118","bac61fd41042150e9394dba712c5597a",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.766666
"119","b2ee759e5529353d870b581aad301828",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",13.125
"120","695f176b837d29b2473937c09ab220b9",484,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",36.633335
"121","f75f17a0d8c18d8ec872cb4e2d844ccb",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.666666
"122","f58b0ba9771aef56c250295e50372662",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",27.733334
"123","6745afe1433ba8204306e967b641e32b",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",32.716667
"124","fc5ef40e1910e91213329aedbda87f8e",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",25.683332
"125","90bec722164633446595b2732715501e",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",24.583334
"126","5d176babc69cbf81f4df5d532a5f2ea3",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",15.158334
"127","fefc855da649a0d6e5ad5c2202219941",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",28.433332
"128","7c9143fdfab56058cb53a31e0b076d29",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",19.791666
"129","6cb3a4035cc09b8e5ebafa248305efb1",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",8.85
"130","77eda7923f362b13898c17039235787e",483,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",29.925
"131","c16b02ce85fa7a9ae9ef7662b11ad421",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",18.891666
"132","f5ea4ef1baa825f706a5793a55bec368",481,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",42.95
"133","af39ab94e9e0b48cd2f843c40cef9086",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Percentage center time","HMGULA_OFD_022_001",44.558334
