"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"14","051b190ba77c68bff3fcf881df1e4207",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",166.67
"15","5a43ab3adcffd21b6db00ffcdde5c8c6",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",156.86
"16","0a833c0d7a50e2519e818c96d9771a49",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",269.66
"17","152140c99a4b441932871f74c73b5d23",400,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",154.84
"18","3c56e1c719a90229780f887c8852a120",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",169.01
"19","ad2e42291f0d74bed9e79e98aa67c666",398,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",177.78
"20","dd573c4f275b6f22466daeaec69e4243",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",125
"21","62d5a599b957469e9d90edf534365ce9",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",230.77
"22","35a224641d377f4d7094049dfe507f00",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",162.16
"23","a3fddc8230e5fb66bf7910eedaa6656f",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",203.39
"24","e096400ff8d980f52bf2f0531f466b13",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",156.86
"25","eda848c89bd35ebf215e4e06c69f4ca4",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",183.21
"26","da4946904cb219f539252a2151b82ee6",550,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",129.03
"27","f4226d4b6963d4cd49543f119a0b134e",408,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",210.53
"28","57d443031e5117e42404e3de386fc714",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",166.67
"29","54ec5f249f3583d2e8c46ba2cb09d01f",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",163.27
"30","d5e045683035bd2ab14406cfdab9e048",549,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",220.18
"31","97e444f70e0264eb4b2f8321abb509ee",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",187.5
"32","62a9ba1966b54be9b2c8a04c8323dc82",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",210.53
"33","3c4e998241975fde07f6351ef58a4416",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",269.66
"34","489937405c1ae5213d4e302901be37b4",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",200
"35","e95f60e03956c18e0ca3c04b9ba08aef",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",177.78
"36","a02235448f5b009e34bbe589249a3153",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",158.94
"37","7c9143fdfab56058cb53a31e0b076d29",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",169.01
"38","82d156453b4291865e784a95a6a458ef",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",169.01
"39","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",119.4
"40","54291e163ea666d2f4beaf80c33a5e4a",410,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",255.32
"41","e7cdac5e375458cd25aa866b66725b3a",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",188.98
"42","f0e1d62179b89faa3dcefa618676be5c",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",229.3
"43","d2c109a35dad6a63ebe25586f91a99ca",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",150
"44","63710b2542658e9a0ea1b4f049824169",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",186.05
"45","a9aa43a738c873f25915ae70a27ec414",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",141.18
"46","79436b48adadc0641d211bdeea2459c7",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",358.21
"47","97bf252b069187a12f8310e27340aa55",413,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",173.91
"48","8a1a8ad4e137f1c32812d9f5377971f6",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",263.74
"49","601fe59bf2e05cd910f3f3bb0270ae4f",536,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",166.67
"50","85ac33ab56f04ba40f557e3c78e25c13",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",201.68
"51","054e2cc0dca2eb076ee9a43431a8afa1",550,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",183.21
"52","e1f5223ec771150b2365f025b5d66277",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",255.32
"53","5e540687bcf353b48c5ee3491826341c",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",163.27
"54","bd96e562571e6673df379f38a87f9a02",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",167.83
"55","bbb02d1571fe89ec4aaebbec3566624d",529,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",201.68
"56","cd8c31c56b143559ae109043f5598920",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",179.1
"57","c5d55e039e060dc48fb880b9b3cf2711",411,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",203.39
"58","b68992d108ad925c5a785b8998e3fb8f",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",181.82
"59","2bca4bb12ff784ad8a602ac62aea4f6c",416,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",186.05
"60","66f156fd5a408addcc816fe0eb44c4d8",407,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",250
"61","70637a41ff4b30732267a0920ac7d0d6",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",206.9
"62","65cf79ed8027140c9126f90169e452b8",533,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",279.07
"63","699e9ed8bfcaa10f95eb22233588369b",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",216.22
"64","a4f0747b4dcb4e83d6d7867814e47975",527,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",289.16
"65","5733b9c2a6ea722b1a677a8f594f641c",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",296.3
"66","e618340ba1a9a94cf2ed82049fe1a163",524,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",180.45
"67","580510718dcb05786e832800bb03c4be",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",198.35
"68","4f278349d7cafbf56fa3b9e2b1244819",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",269.66
"69","5540328ac972d65c4e121023654bc492",417,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",255.32
"70","5f08d9b7eff83a82ceb441c606dec3b6",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",201.68
"71","a54e3338078b5e08f10a3ab4325a8bb8",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",205.13
"72","9f3e03658b3afc9f4f322a604b74611e",546,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",142.01
"73","e081c1ee9a1f4e9013743902daba70ed",409,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",155.84
"74","9190475bb264a5878eca8470bd2fcfe0",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",205.13
"75","8d13ed161f801818f92a3f7dda15adde",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",222.22
"76","ab75ab044723a2885f36345bced0b29e",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",237.62
"77","fc0d13d6b686b1721dfa7074d54f51db",529,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",192
"78","c41aad3ff12d64c038b36239edf1dea5",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",212.39
"79","c33d110963c1154042c69372418706e3",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",216.22
"80","7fc24c9425bb671ad8edee97888e2c29",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",205.13
"81","2a3597d91820cc0577b9c26207e74ab4",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",255.32
"82","9ce8981db8530b907730724c89a79c4c",521,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",193.55
"83","4a3f53d31f6ef15889ca66ea4456e5ae",551,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",224.3
"84","cbac1c939d8731afc7abb6a5fb99f871",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",222.22
"85","8e0710da139af2bd8a5120b06a8265c6",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",193.55
"86","7b3824ad5ba2bffdfd17d7b822a89a55",409,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",162.9
"87","8d0b0ed626fabe6080c347b724b48092",528,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",165.52
"88","e20334e63c9c8cca149aeaa34da02ad0",529,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",203.39
"89","86c56f204979aee1c1631c93f3e68e4d",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",203.39
"90","54fa69419d7e0f56184ff39cc63a33f0",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",139.53
"91","21c003c371ca09ba416e842e55360f6c",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",183.21
"92","8756cf85e13ead88da6238989b2a1139",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",233.01
"93","e9c2c00f312816f734affc0c794dc985",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",172.66
"94","c9d7260ad62a9e01b00f1ef48894ef86",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",193.55
"95","271d4cf0d52288a5e0c966ba7866895d",535,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",171.43
"96","bfb02a51eb558ec56c53bbeb7c23184d",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",252.63
"97","2b464e02a1fc7c9e9304cba311f4289d",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",210.53
"98","e8ca47b59fc58878e57f7faa70e9c8f8",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",230.77
"99","ac9a2293299481b5a3e6ad50575c76d4",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",258.06
"100","199f35764f242960621dd25cf2dd47d8",551,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",166.67
"101","e1ca6766d65c7f299e2eda98461b2f52",517,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",212.39
"102","e281f03ac663b42d8611fd5144b9f2a1",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",181.82
"103","2b9ecc99d6789f90791c6c6118484c89",551,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",170.21
"104","7f2450073159006c5064991e08df3bc0",412,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",156.86
"105","9af9e1974f8e6f5151c3077d20fdb4ef",407,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",165.52
"106","093740979889e96c669694a3c732b8c0",532,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",183.21
"107","da5ae9059ba74a87018398530271a7f0",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",240
"108","2d1a59d86a729fa16f507a12f86d837c",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",195.12
"109","264af5a51da5e9aff4734e149df69df0",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",190.48
"110","507438427d98062df26eddc3873bd0f4",534,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",260.87
"111","189bfffa3f2dc12f677d9d67e93d62d2",414,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",214.29
"112","8b96264d8c994cfb1b8ecddabcf80ced",415,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",224.3
"113","fdba0d389181594819561aa9a08e3910",414,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",214.29
"114","561097f73a3a7a330ebe137fd25b3483",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",200
"115","82ce624d4afffae00e57b6ad2df16aec",547,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",165.52
"116","66c737fb0925eb0ad949ca0cd82ddfde",416,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",203.39
"117","031e25f0de5a7e1fce685072ad11550d",547,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",200
"118","1cf89e6847bd860746d9945e06fb3625",526,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",155.84
"119","c95db6f971f42cc424b913f118c0e242",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",230.77
"120","32dabfe97583c43bfca212fe10b5ea01",531,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",192
"121","66709e1b8ed88378005b4b8130246f43",534,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",152.87
"122","8d9ea8c7a24931845a3f4911c4348312",530,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",188.98
"123","279b7bbff420cca1568a8814ce73608c",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",186.05
"124","064d4d8ef6a620be40d179d5b4d9cc55",411,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",190.48
"125","0386f7a7ff5ed49f90547187d0966ea2",530,"female","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",165.52
"126","6aeb99d06bb849c34009b80456fa8a9d",533,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",333.33
"127","b524c23bacd2ef205be266a64efd70ae",532,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",244.9
"128","5fe9840a3dcdc83d56a1c0bd4662f967",415,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",179.1
"129","f1853e9560842bd536d0142c22f2a759",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",187.5
"130","1173280af280d49b49f1752078dd4bc6",531,"male","GMC late adult (70 weeks)","HMGULA_002","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",193.55
"131","873645bbc2c6b29de47dd1a1f56f3c99",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",198.35
"132","14e93ecfbbf4e0b4084b0f2df63de50e",410,"male","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",177.78
"133","e4712e6fe63842e0cef59cd56664edfe",413,"female","GMC late adult (53 weeks)","HMGULA_001","Echo","HMGULA_ECH_001","HMGULA_ECH","Respiration Rate","HMGULA_ECH_018_001",179.1
