"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"17","1a6b335314fca851abe2f4d25792f202",409,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.7
"18","9f3e03658b3afc9f4f322a604b74611e",546,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.5
"19","e1f5223ec771150b2365f025b5d66277",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.7
"20","72a002da8ac84e1d43a4a37c8a9e8dda",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.6
"21","8ac6b2d5d6693bbbb21d36dcb541b7c6",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.8
"22","e210287b5e523b049eb9f992aef59df1",408,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.9
"23","f5ea4ef1baa825f706a5793a55bec368",524,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.1
"24","d1052f8886585a6b5d50fd6605a3b45f",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",95.7
"25","537501447118d2df80c21fa4a280a3c6",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.2
"26","271d4cf0d52288a5e0c966ba7866895d",534,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79
"27","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.1
"28","6df1b75f01be60c65535aa5cb8c5d86a",523,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",76.1
"29","a6fe4f711d3c8b27407a46a6bebcefd9",526,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79
"30","9190475bb264a5878eca8470bd2fcfe0",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.5
"31","d5e045683035bd2ab14406cfdab9e048",549,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.3
"32","6dde3e60561ff3b111ce81ff433897f5",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.8
"33","69662044f41b6b44fdec5b079c79d62a",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.8
"34","54ec5f249f3583d2e8c46ba2cb09d01f",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.6
"35","cd8c31c56b143559ae109043f5598920",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.2
"36","8d13ed161f801818f92a3f7dda15adde",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83.3
"37","3ed7880eddcbda5b0f69183c264fb775",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",77.2
"38","091483dca87cc334ffa3fcea104638fb",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83.3
"39","85ac33ab56f04ba40f557e3c78e25c13",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.7
"40","be2ec381fdf6c763bc92b1ae94c90e2e",530,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",77.2
"41","97bf252b069187a12f8310e27340aa55",410,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.3
"42","7fc24c9425bb671ad8edee97888e2c29",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.5
"43","c2cabcce6a800f75466f7e27852fc236",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",84
"44","3c9c790e431416a44e429fb3589a336c",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.8
"45","ef1547cb62752d1ae99c90d2a9e8405d",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.5
"46","fdf4fc0d44cee37c26dbfb189af93c5d",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.1
"47","ea364f316f67f6749b53feacf93e5b03",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83.4
"48","5540328ac972d65c4e121023654bc492",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83.4
"49","b0848cea87ab6f6010a5b3b8828842fe",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78
"50","6aa9e2a40665168e2dc0f2e3e346cafb",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.2
"51","85726fd3a36e6bf15e28d40650d34bea",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83
"52","f3dcb6c998b645e6b67f8de5f2a7716a",549,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",84.5
"53","bc21c613ac1bfe1f0bc26ffba6f7fa5f",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.7
"54","d03e0774913267e83a4739119f88c440",412,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83
"55","873645bbc2c6b29de47dd1a1f56f3c99",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.9
"56","5d6174c22697755eeb4eb2756d61cc84",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",76.1
"57","e234432d824a0debd21a0735555034b1",408,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.3
"58","dfd17d0961e30c4bc3f903e7d06961d1",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.2
"59","3cd7194109966e109908f56133afe47a",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",84.8
"60","2d0e8718e597ba4810a09bac6880e723",549,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.8
"61","bdb0eaf04503e186c927aecd5dc196cd",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.8
"62","ff9687c8d4593d062c9d81b147e8b3ab",408,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.2
"63","5a43ab3adcffd21b6db00ffcdde5c8c6",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.4
"64","d85bb815b681aad45ceb08b9eac7e126",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",77.2
"65","f0e1d62179b89faa3dcefa618676be5c",409,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.3
"66","f76949cacbc8dd6dce9e880d5353c627",527,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.7
"67","7d6b1f0cf93de0ccdfbcc7b262c290aa",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.5
"68","4584f535ec7513966243c9faf4f4e64e",530,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.9
"69","c33d110963c1154042c69372418706e3",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.8
"70","be996a2a71816e43693571ce11968677",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.9
"71","e23b351320258f6ccb258c25f42019bc",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",88.8
"72","7f04c660fa91435f8964b99cd924cefc",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",86.7
"73","2a3597d91820cc0577b9c26207e74ab4",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.4
"74","e081c1ee9a1f4e9013743902daba70ed",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79
"75","57d443031e5117e42404e3de386fc714",412,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.6
"76","09f8497a05094c82a6ed04fb3d69fa28",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.1
"77","66709e1b8ed88378005b4b8130246f43",534,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",83.5
"78","4df9a600af2bb13c87b62f622646567e",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",85.4
"79","a3fddc8230e5fb66bf7910eedaa6656f",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.6
"80","af9b24eb329885f5c850d491a84461f8",551,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.3
"81","fb8c2bc6a7add4d78f072a3a04f42661",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",86.4
"82","79436b48adadc0641d211bdeea2459c7",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.9
"83","c16b02ce85fa7a9ae9ef7662b11ad421",408,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",76.9
"84","e281f03ac663b42d8611fd5144b9f2a1",409,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",77.9
"85","89b4e501edbdf4071e0c22bfa857729f",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80
"86","eda64487f646f8f8efacb55af826f56c",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.1
"87","bd96e562571e6673df379f38a87f9a02",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.8
"88","43c825e9eb602bcfd9084b0e431b3ac7",413,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.8
"89","3740168dec7901a85d355290d419eaf2",530,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.6
"90","ea4ebde341d0ccc8f064bd044840d482",409,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.6
"91","df92d22ed7141e0adfffeed755444c6c",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.9
"92","06d35fbd6a1517b2cf32b5f7184fa9ea",410,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.3
"93","5ad45eb12207f201973c1045809ad8cc",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",91
"94","8172b4bed89547effa7c35c1201d5c26",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.5
"95","785baf0dd1c66446969dd9070bbf1ad3",531,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.1
"96","199f35764f242960621dd25cf2dd47d8",551,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.5
"97","c326d26c34dcf501316cb104260c43f2",534,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.3
"98","9452fcef3913dfddab15184debeb7b17",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.2
"99","977cd0373e8fc7deb832d104ab8a455b",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",75.5
"100","580510718dcb05786e832800bb03c4be",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.7
"101","08de23e337f1fe70764840e046cbbda7",415,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.3
"102","d64127dab7b6aee133ba67a30bb33085",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",85.3
"103","f1853e9560842bd536d0142c22f2a759",411,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.7
"104","cb81c1be6a4578636ff7fa96ec70c8a3",411,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.9
"105","9a52bba8003857370f11e6e0e624b02a",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.9
"106","d2c109a35dad6a63ebe25586f91a99ca",413,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.6
"107","b9a9721dd30f4a09f7b3508ba4313bf0",395,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.5
"108","fd95e04dcd6607f209e3e54c01920f44",531,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.5
"109","95ff18ffa3a513fb48b9dd718fde8cca",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81
"110","50a2d8bbf09a83505322abb2a170e74e",408,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.7
"111","f6f5eda7e1b6419ffc762dc47bd34713",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.7
"112","0a833c0d7a50e2519e818c96d9771a49",414,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.2
"113","fff7aae8a661f892942d5b3c618e099b",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",87.7
"114","beb0d5752e6a07cd4a8f8604cb563be8",409,"male","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.4
"115","4ceeb68bb7a9c3f1d11fa0ea0faab55d",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.4
"116","8fe4b079a78f43678f05b3d02921d99c",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.1
"117","84cc849a452ea5f5681fe961a1e35e98",547,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.3
"118","45b498a7939b8016e863dfe69148648c",534,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",79.8
"119","4fba727f5c56b552356367f814c20b26",532,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",87
"120","9df6ef31b31a6355bb93a9226de3169d",533,"female","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",82.9
"121","189bfffa3f2dc12f677d9d67e93d62d2",414,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.2
"122","74ef0a6484ec0ea8a81208065addbd47",410,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",81.6
"123","da4946904cb219f539252a2151b82ee6",550,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",84
"124","8fa54af32bba57b2c785b19f6d5d2d22",526,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",78.5
"125","5be636c398e271b2392393a6f0512ba7",532,"male","GMC late adult (70 weeks)","HMGULA_002","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",76.9
"126","844ef2ab3bd8bb933f55a87838375606",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",84.8
"127","e3e4930b8b7fb097cfaf9723ed907640",415,"female","GMC late adult (53 weeks)","HMGULA_001","Electrocardiogram (ECG)","HMGULA_ECG_003","HMGULA_ECG","RR","HMGULA_ECG_004_001",80.4
