"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"34","bc21c613ac1bfe1f0bc26ffba6f7fa5f",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.9
"35","b3e9cf3e8ad4297f4684de214b93b7d8",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",27.1
"36","4b8cf9eaf1f7d8b3666cdb495aa8c07f",411,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",36.1
"37","fefc855da649a0d6e5ad5c2202219941",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",42
"38","e7cdac5e375458cd25aa866b66725b3a",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",36.6
"39","dd4cd5bffe2ea2337e6efd9874ccccdb",526,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",30.6
"40","e95f60e03956c18e0ca3c04b9ba08aef",410,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",42.1
"41","9190475bb264a5878eca8470bd2fcfe0",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",30.5
"42","08964716ba5647ecb5ac13c2c5c3ac92",519,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",34.6
"43","82250d6364e5cab4ddd84ed9424eeb66",410,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",36.3
"44","e234432d824a0debd21a0735555034b1",401,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.6
"45","f9ad9327a4d154239961d4e834794768",410,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",42.7
"46","e1fdb2e77dec5fa5577037949c8f32b5",410,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",40.8
"47","b9ff5f77f6c8c88e01292fe944884fdc",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",31.5
"48","ee3c79f1f414adc7d52d3a4f4265e097",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",38
"49","6dde3e60561ff3b111ce81ff433897f5",529,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",50.1
"50","e618340ba1a9a94cf2ed82049fe1a163",517,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",33.2
"51","6f916a32914c5c06dc0410c5818fce00",403,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",45
"52","df92d22ed7141e0adfffeed755444c6c",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",45.8
"53","a241c40103ad4b2f2fb2a3469e5b0366",404,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35
"54","0310e17280cfd6bce17e2b8f8002bd6a",402,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",31.5
"55","74ef0a6484ec0ea8a81208065addbd47",405,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",27.7
"56","5e35dde9d9c3b6a84bde09055409a4d6",407,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",32.1
"57","f4226d4b6963d4cd49543f119a0b134e",403,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",33.9
"58","8a1a8ad4e137f1c32812d9f5377971f6",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35.1
"59","5ce5bd2061697b5ccb71e2fe0acf2369",403,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",26.1
"60","1cb43e78984ec66eb9d87c853d7485f4",522,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",28.9
"61","6aeb99d06bb849c34009b80456fa8a9d",529,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",34.2
"62","67e58c230a21bb9f9300f4628c78bcdc",526,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.1
"63","a4990ba96177fa50430301a6086875ae",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",27.6
"64","f0e1d62179b89faa3dcefa618676be5c",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",38.6
"65","5e540687bcf353b48c5ee3491826341c",529,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",26.9
"66","601fe59bf2e05cd910f3f3bb0270ae4f",530,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",26.1
"67","d637ba26ed77902014a7cc7dd9480c46",408,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35.4
"68","e388cef0d6871a5828004a84c4ed8c81",409,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35.7
"69","cd8c31c56b143559ae109043f5598920",407,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",43.4
"70","1a6b335314fca851abe2f4d25792f202",402,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.5
"71","14e93ecfbbf4e0b4084b0f2df63de50e",404,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",45.6
"72","72a002da8ac84e1d43a4a37c8a9e8dda",528,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",27.2
"73","287429a138ea0039586d26a837950828",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",30.9
"74","2bca4bb12ff784ad8a602ac62aea4f6c",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",34.3
"75","a1928c217f083995ac5676b69ff5f481",410,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",47.5
"76","b68992d108ad925c5a785b8998e3fb8f",403,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",44.7
"77","7e56e77c30a0a6a62439104e61ea3501",529,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",34.1
"78","50f696ff1f6f30b3b71097267716b37f",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",33.7
"79","2a3597d91820cc0577b9c26207e74ab4",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",49.1
"80","fe52075accb753b7ea182d4dddaec37a",526,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",33.2
"81","29adcc7e2f72ac0e4e4c6fbb8fd2357e",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",33.7
"82","44713eece148ac90ba2c25966cce979f",521,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41
"83","ac87bae847384b6b2db3d2b4f310ab49",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",44.8
"84","977cd0373e8fc7deb832d104ab8a455b",409,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",36.6
"85","c51a9c03f17ae1f40e3dd0cfa020eec4",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",27.5
"86","1cdc1a05c87bcadf354de8dbc820c56e",405,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.3
"87","b31d0148c4192a7f1c8e184d9f3ab9a0",409,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",45.8
"88","0738a76d0f546186eb0e0eceb64e441d",525,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",37
"89","ef1547cb62752d1ae99c90d2a9e8405d",525,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41
"90","3740168dec7901a85d355290d419eaf2",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",31.7
"91","a6fe4f711d3c8b27407a46a6bebcefd9",520,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",26.3
"92","2b464e02a1fc7c9e9304cba311f4289d",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35.3
"93","499fb8e38cfe0d84127751c0a05c47e5",409,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",40.9
"94","fdf4fc0d44cee37c26dbfb189af93c5d",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",40.8
"95","997c8fb33567f16c62253ecb9216eb44",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",45.3
"96","e3e4930b8b7fb097cfaf9723ed907640",408,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",37.8
"97","ef9358ea9460bc7dc9bba18e949420be",409,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",42.9
"98","1db340e2ebfa2979799656c329c293b6",522,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.5
"99","fff7aae8a661f892942d5b3c618e099b",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",55
"100","3ca17f2d1281a3451e0e6fc461d70158",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",38
"101","adf400bab40219c618da496de31db1c7",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",28
"102","58f43dae027d35ec356745aa8cbaa8d1",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",42
"103","061e3ea83d8a68f094248fa10c270e80",525,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",36.5
"104","8dd8f213eccae5f7c598c990cf6bd9fe",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",35.3
"105","785baf0dd1c66446969dd9070bbf1ad3",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",26.8
"106","a9d72f2d337f46551542f37ff4443c6e",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",37.4
"107","bda1bf95521b10ef93613b0ff2a29d97",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.1
"108","5fe9840a3dcdc83d56a1c0bd4662f967",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",28.9
"109","8f97e90e893e25d7524c9e273d1afbf2",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",37.6
"110","66c737fb0925eb0ad949ca0cd82ddfde",411,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",39.7
"111","b5a89e10c405fd6f4383f00860aefc54",409,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",28.8
"112","4389fc850ef338744fb4ce7c767e9ef2",404,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",41.9
"113","873645bbc2c6b29de47dd1a1f56f3c99",407,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Body Weight","HMGULA_IPG_001_001",30.3
