"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"28","1e3f8ca54dbf42aa50c4fc7bf1ce1200",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",45.3
"29","ef9358ea9460bc7dc9bba18e949420be",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",43.7
"30","679d54defa1baadd27c6717b469a3394",401,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.7
"31","35edc46c3ac4ee86b8299d93efb75c9b",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",32.5
"32","152140c99a4b441932871f74c73b5d23",387,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",46.1
"33","66c737fb0925eb0ad949ca0cd82ddfde",401,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.8
"34","b0aeba63f4a69053f82c5bdd74df0035",515,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",51.3
"35","92ac14060b953f30f1e17f6eb9611614",514,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",32.5
"36","5ad45eb12207f201973c1045809ad8cc",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.7
"37","3c56e1c719a90229780f887c8852a120",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.6
"38","0a833c0d7a50e2519e818c96d9771a49",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.2
"39","9808a1ee240ba03ae778af1e1f48046e",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",27
"40","565bfd022eda4c11bfb164da4d46dc01",515,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",29.2
"41","82ce624d4afffae00e57b6ad2df16aec",512,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.6
"42","27a3490ed15f228ea582ae9448b1e913",509,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.5
"43","2a3597d91820cc0577b9c26207e74ab4",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",51.4
"44","babfaf4ccb7d16027771da6cb3f93a36",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",31.2
"45","1f4db255528ff406fd0f85cc4e842f2d",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",44.6
"46","4349cbe1955e9555449469bc5e176484",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",36.8
"47","e234432d824a0debd21a0735555034b1",393,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.4
"48","60c62e0a2b0c4a72c8d76cd91da66ea8",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.3
"49","e397b9d6b430168c6d2fa18f5c125127",516,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",40.7
"50","5e540687bcf353b48c5ee3491826341c",523,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",28.6
"51","731af83a1b39cc7d53f5c9024ca9db99",513,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.8
"52","f76949cacbc8dd6dce9e880d5353c627",512,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.1
"53","f3fbb89777a08737690385c97dd9bdaa",510,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35.6
"54","628b04c83216dde50339b3c78baa668f",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.7
"55","2b464e02a1fc7c9e9304cba311f4289d",402,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",36.8
"56","4f278349d7cafbf56fa3b9e2b1244819",399,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",29.6
"57","7c4535bb7470ccebf5049cdbd58368fa",516,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",34.3
"58","c2cabcce6a800f75466f7e27852fc236",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",33.6
"59","ceee2cc5822eb45389a991c315999c25",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",34.7
"60","32dabfe97583c43bfca212fe10b5ea01",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",47.3
"61","37392c5b262ca4031a1d9076483ff17b",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.1
"62","a7624242371eff95a24c90cfba279779",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",40.2
"63","5a43ab3adcffd21b6db00ffcdde5c8c6",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35.5
"64","873645bbc2c6b29de47dd1a1f56f3c99",398,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",30.3
"65","4584f535ec7513966243c9faf4f4e64e",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.2
"66","ab75ab044723a2885f36345bced0b29e",515,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",34.6
"67","0310e17280cfd6bce17e2b8f8002bd6a",397,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",33
"68","5ce5bd2061697b5ccb71e2fe0acf2369",399,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",28.6
"69","06d7c1c4eecb312a27b56141ab8056c4",515,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",38.9
"70","507438427d98062df26eddc3873bd0f4",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",33.1
"71","e682416e819fe8bcfa46b8605e6f04c6",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",40.5
"72","ffb30f8568963e9197128c37011a894d",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37
"73","e7f5332e47e85cac2be49eae78d2bac4",397,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37
"74","b9a9721dd30f4a09f7b3508ba4313bf0",382,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",40.5
"75","8532505698bb282d1418ad3bf0ce910f",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",47.7
"76","6aa9e2a40665168e2dc0f2e3e346cafb",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.4
"77","c3ea481a0318825064e9691c0d3bad8c",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",32.3
"78","7d6b1f0cf93de0ccdfbcc7b262c290aa",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",43.3
"79","63710b2542658e9a0ea1b4f049824169",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",50.6
"80","bc21c613ac1bfe1f0bc26ffba6f7fa5f",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.6
"81","561097f73a3a7a330ebe137fd25b3483",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",44.7
"82","13b3b377689b3fdcff4fa1fb449aa1fa",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",51
"83","e281f03ac663b42d8611fd5144b9f2a1",395,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",38.9
"84","d8f34bd5e187d46e39b0057656ca15e0",396,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",31.8
"85","1f3f6a93f021a93c8951c4b39fdc200b",513,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.1
"86","c5c812843d055c9c4d01023de98a7de3",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",52.5
"87","8e0710da139af2bd8a5120b06a8265c6",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.4
"88","f8bbfac75acf7fc5f1127bb207305bca",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.3
"89","fdba0d389181594819561aa9a08e3910",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",33.5
"90","9ff4604107a147bf3265f76db5b905ad",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",24.9
"91","d1452a510c8a28c10f47650f2d222942",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",43.8
"92","c326d26c34dcf501316cb104260c43f2",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",44.9
"93","fe0ed7ab23662c8b893b2008baa4446f",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.8
"94","a3fddc8230e5fb66bf7910eedaa6656f",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",46.2
"95","97bf252b069187a12f8310e27340aa55",396,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.9
"96","e081c1ee9a1f4e9013743902daba70ed",393,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",30.2
"97","e2c018f8d88eb2213e3523704ecd3348",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",36.2
"98","537501447118d2df80c21fa4a280a3c6",519,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.1
"99","95ff18ffa3a513fb48b9dd718fde8cca",396,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",43
"100","de4ebcba98326c317e20df9047d6674e",519,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35
"101","de34d87ee5f6d6095b614cf50376b1ee",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",32.6
"102","9a52bba8003857370f11e6e0e624b02a",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.1
"103","3476a556993024cb82351f16d64b093e",401,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",40.1
"104","ef1547cb62752d1ae99c90d2a9e8405d",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.3
"105","c1aac6cb7f4859bda2ddd54e776362e0",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35.8
"106","e388cef0d6871a5828004a84c4ed8c81",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.8
"107","66709e1b8ed88378005b4b8130246f43",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",36.5
"108","a6e1dda00d436c1bca388d33095d2ea7",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",36.3
"109","3ab75a21b879360b1d4afecf58acb777",397,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",47.7
"110","43c825e9eb602bcfd9084b0e431b3ac7",402,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.8
"111","6aeb99d06bb849c34009b80456fa8a9d",519,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35.1
"112","898f39f0192141b44e74570a3152b189",520,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",38.5
"113","f3dcb6c998b645e6b67f8de5f2a7716a",514,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",27
"114","9ce8981db8530b907730724c89a79c4c",510,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",34.2
"115","7f04c660fa91435f8964b99cd924cefc",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.8
"116","bbb02d1571fe89ec4aaebbec3566624d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",41.7
"117","499fb8e38cfe0d84127751c0a05c47e5",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.4
"118","82250d6364e5cab4ddd84ed9424eeb66",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",37.6
"119","2aae74d830949744229954185b215bca",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",34.9
"120","d2c109a35dad6a63ebe25586f91a99ca",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",42.8
"121","da5ae9059ba74a87018398530271a7f0",520,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",39.2
"122","e9ce20d739e0b36a2e56a702273d6807",402,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",35.2
"123","c8dfc298afda5f57a33ac8905fb52f2a",396,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Body weight before experiment","HMGULA_CAL_001_001",47.2
