"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"54","c5583345f0476fbb13351998cccc166d",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",71.1
"55","b87db051b511afa7c43ab22b19633253",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",38.1
"56","565bfd022eda4c11bfb164da4d46dc01",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",299.8
"57","2ae2bde59c8150831bba72307db7b118",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",99.2
"58","2bca4bb12ff784ad8a602ac62aea4f6c",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",147.3
"59","6745afe1433ba8204306e967b641e32b",486,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",392.6
"60","1cb43e78984ec66eb9d87c853d7485f4",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",324.7
"61","00bdeed58908faffba2f4b4631015233",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",340.3
"62","26254535a28b49054790fd1fbffe701c",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",549.3
"63","4dd9113376c313220d58c648b1291fab",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",469.5
"64","b6134e73ea37690c14371d0075c6d974",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",318.8
"65","b5412bf1471a0231c825d313c79ae44b",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",221.3
"66","f76949cacbc8dd6dce9e880d5353c627",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",346
"67","afda009b31dde550c5d22f8098cd80e9",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",170
"68","c16b02ce85fa7a9ae9ef7662b11ad421",365,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",226.7
"69","14f7750838c6b93015cb753e04bad08d",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",326.4
"70","5d176babc69cbf81f4df5d532a5f2ea3",491,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",181.9
"71","92b2490c81b91f82189bfe794139d3d4",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",218.1
"72","7fc24c9425bb671ad8edee97888e2c29",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",396.9
"73","f3dcb6c998b645e6b67f8de5f2a7716a",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",352.1
"74","c9d7260ad62a9e01b00f1ef48894ef86",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",293.2
"75","c15958f713179dd9cc99c4b495d9d99b",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",441.1
"76","a6e1dda00d436c1bca388d33095d2ea7",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",388.9
"77","e9ce20d739e0b36a2e56a702273d6807",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",92.6
"78","e210287b5e523b049eb9f992aef59df1",364,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",93.6
"79","9f3e03658b3afc9f4f322a604b74611e",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",60.8
"80","27b42a81667682b1f7566af0e277880a",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",183.8
"81","bb6462e21238c786f0aab0e2981e97b5",493,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",66.9
"82","caba93db868c46b2ef5b97b15f172b08",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",121.8
"83","df92d22ed7141e0adfffeed755444c6c",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",152.1
"84","9e849e7438c35644412037f52e233f98",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",134.2
"85","3c4e998241975fde07f6351ef58a4416",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",219.2
"86","5d5f8bcf8f0466ec6f013c7238e6dc03",484,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",634.1
"87","393204fe2f454f836d7d29e0e99764ae",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",111.3
"88","fd19c8fd30e9c6213831bdeacd565773",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",152.8
"89","67e58c230a21bb9f9300f4628c78bcdc",492,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",73.2
"90","8756cf85e13ead88da6238989b2a1139",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",234.2
"91","50c6c0c1887acb61884a673c97305c64",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",234.4
"92","5653a7813264da4cee6ff777aca4fdb9",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",311.3
"93","d0ffcccb563b4f02d3d51408fb6b8689",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",315.9
"94","152f34cb571d4daa7b582569226a209f",370,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",101.7
"95","8508b0c2b0bde83a3d449ced5f63ed03",485,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",280.3
"96","d765432a5388b15577e2123a4ac593ba",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",267
"97","489937405c1ae5213d4e302901be37b4",487,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",425
"98","b47cd2ea5fd8dcc83b37b7cf2f4ab63f",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",211
"99","a895068dc4a564079b6ff90a81896fdd",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",36.6
"100","e23b351320258f6ccb258c25f42019bc",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",100.2
"101","c95db6f971f42cc424b913f118c0e242",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",458.6
"102","b75cf6026fd6c4a063594d8cd7bdb2cc",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",260.3
"103","bd5c379ca298a0521c061ea459fa30c7",475,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",216.8
"104","86c56f204979aee1c1631c93f3e68e4d",490,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",23
"105","8d0b0ed626fabe6080c347b724b48092",486,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",120.3
"106","997cfc5154845f5cb7a8527c1fd5bc76",482,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",199.3
"107","3de158a67a89738acba3d3482a31ea25",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",300.9
"108","1173280af280d49b49f1752078dd4bc6",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",448.2
"109","e8ca47b59fc58878e57f7faa70e9c8f8",371,"male","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",91.6
"110","4878698e8750d1fc8169c55687919611",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",296.1
"111","f8ce3c4fd1d5a7c62df22da651fa80be",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",328.1
"112","785baf0dd1c66446969dd9070bbf1ad3",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",334.3
"113","fc5ef40e1910e91213329aedbda87f8e",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",308.2
"114","31c34286d61f2456b7db0f3395658e80",488,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",404.1
"115","9e3c53928da35a305c92e34924a36548",481,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",70
"116","f21ec9ffcebdd577d10db809d1f4690b",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",153.5
"117","8fe4b079a78f43678f05b3d02921d99c",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",305.2
"118","f35fae26582d6ba81729cf3647b8f23f",487,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",101.3
"119","c2cabcce6a800f75466f7e27852fc236",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",546.5
"120","e096400ff8d980f52bf2f0531f466b13",488,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",258
"121","a54e3338078b5e08f10a3ab4325a8bb8",490,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",441.6
"122","2e29e8dd578f67215e3108a1f1f0fe17",491,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",487.8
"123","e92f115f7593144ac82a0d902b26487e",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",263.2
"124","cbac1c939d8731afc7abb6a5fb99f871",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",498.3
"125","32dabfe97583c43bfca212fe10b5ea01",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",141.1
"126","b05dbb5f4dca1741f6c1b5c7ad5d7e88",489,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",307.8
"127","561097f73a3a7a330ebe137fd25b3483",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",183.5
"128","054e2cc0dca2eb076ee9a43431a8afa1",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",392.2
"129","7c9143fdfab56058cb53a31e0b076d29",372,"female","GMC late adult (53 weeks)","HMGULA_001","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",237.5
"130","eda64487f646f8f8efacb55af826f56c",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",422
"131","b3e9cf3e8ad4297f4684de214b93b7d8",489,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",351.1
"132","62778d4b4208fcd7ccec2f0f46cb17e0",484,"male","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",351.8
"133","ab75ab044723a2885f36345bced0b29e",487,"female","GMC late adult (70 weeks)","HMGULA_002","Open Field","HMGULA_OFD_001","HMGULA_OFD","Center permanence time","HMGULA_OFD_016_001",397.1
