"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"21","53668fbcd80c7ce47337159303d13559",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",69.605995
"22","a9d72f2d337f46551542f37ff4443c6e",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",57.888985
"23","1f3f6a93f021a93c8951c4b39fdc200b",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",88.70897
"24","44713eece148ac90ba2c25966cce979f",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",52.2045
"25","d57553b6f8092b4ef95309e3cb8944ca",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",62.297363
"26","7a4096ab755f7cd94d90a4f51e0c1239",556,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",63.496136
"27","9e3c53928da35a305c92e34924a36548",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",69.21929
"28","0bf24ee0670e6abb227940063bf7aa3b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",48.917545
"29","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",38.59266
"30","2ea8f60e4eb83f85d92b1ab8b763fa71",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",42.807686
"31","bcf0f67e18e07f81f734ca3a283dd3b5",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",60.28653
"32","fbf8102ba2171aa45d9ec6d36897cda5",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",74.59443
"33","9190475bb264a5878eca8470bd2fcfe0",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",36.69783
"34","fd19c8fd30e9c6213831bdeacd565773",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",77.61069
"35","b1fe73aa16df5f86af1b3b0af22052c2",549,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",45.78528
"36","9f3e03658b3afc9f4f322a604b74611e",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",78.886795
"37","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",46.7907
"38","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",45.78528
"39","74ef0a6484ec0ea8a81208065addbd47",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",43.697098
"40","07d8d2e6ba2453970221da0fc948b72c",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",47.216064
"41","bd3ede5cd68bf67b2d59560140599d54",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",70.68875
"42","f4226d4b6963d4cd49543f119a0b134e",437,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",77.61069
"43","d5e045683035bd2ab14406cfdab9e048",556,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",80.89764
"44","bd96e562571e6673df379f38a87f9a02",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",52.39785
"45","54fa69419d7e0f56184ff39cc63a33f0",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",70.80476
"46","21c003c371ca09ba416e842e55360f6c",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",64.11485
"47","2d0e8718e597ba4810a09bac6880e723",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",85.19001
"48","9e849e7438c35644412037f52e233f98",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",77.80404
"49","cb81c1be6a4578636ff7fa96ec70c8a3",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",67.20846
"50","071707b58c7c1bd83aede7e7462eebad",555,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",74.51709
"51","054e2cc0dca2eb076ee9a43431a8afa1",558,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",63.109436
"52","8dd8f213eccae5f7c598c990cf6bd9fe",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",56.883564
"53","785baf0dd1c66446969dd9070bbf1ad3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",26.295599
"54","da5ae9059ba74a87018398530271a7f0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",76.798615
"55","c95db6f971f42cc424b913f118c0e242",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",53.40327
"56","54291e163ea666d2f4beaf80c33a5e4a",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",48.801537
"57","898f39f0192141b44e74570a3152b189",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",64.19219
"58","685c6fdae98b4a6116f4272b24fbafc1",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",53.519276
"59","287429a138ea0039586d26a837950828",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",67.59516
"60","89fd89f9bd1f971e8d4052800f27232b",437,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",71.38481
"61","57409413fdb8addcbc3ffa8aec8e3120",556,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",81.400345
"62","1d75c61e7f7bed9c303170e90ef44e98",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",57.888985
"63","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",57.308937
"64","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",61.4853
"65","58f43dae027d35ec356745aa8cbaa8d1",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",52.78455
"66","65cf79ed8027140c9126f90169e452b8",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",56.806225
"67","6aeb99d06bb849c34009b80456fa8a9d",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",70.49541
"68","79eede859a863c334c682aeb38ff8b77",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",63.186775
"69","488ef9b8fb260072af8a8b0abe585260",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",65.50698
"70","5e540687bcf353b48c5ee3491826341c",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",45.51459
"71","b6b2ebff1d87ae919cc7ba1809c5b8f4",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",55.414104
"72","e1ca6766d65c7f299e2eda98461b2f52",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",54.29268
"73","6dde3e60561ff3b111ce81ff433897f5",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",86.11809
"74","5208a456df16759d49e6aeaef0df9dad",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",73.086296
"75","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",62.916084
"76","fd95e04dcd6607f209e3e54c01920f44",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",40.29414
"77","82ce624d4afffae00e57b6ad2df16aec",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",77.30132
"78","84cc849a452ea5f5681fe961a1e35e98",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",92.11193
"79","9ce8981db8530b907730724c89a79c4c",549,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",78.886795
"80","6593b6fa3f5218148f9fa1b68188d0e3",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",69.41264
"81","ee3c79f1f414adc7d52d3a4f4265e097",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",61.0986
"82","5d5f8bcf8f0466ec6f013c7238e6dc03",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",77.41734
"83","d85bb815b681aad45ceb08b9eac7e126",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",56.496864
"84","3740168dec7901a85d355290d419eaf2",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",62.993423
"85","5fd93a1fea2251d9391ce42d9d224a3f",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",73.589005
"86","b6134e73ea37690c14371d0075c6d974",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",57.695637
"87","3c4e998241975fde07f6351ef58a4416",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",70.68875
"88","40d70a82b9de9a52ac1fb64be23ad763",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","HDL-cholesterol","HMGULA_CBC_016_001",66.70575
