"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"48","2ce9f471e9b1d007665282ceca096d65",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.699216
"49","f3dcb6c998b645e6b67f8de5f2a7716a",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.4027863
"50","066a0933b1697819c0e2a3b077901bb4",433,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.867396
"51","e210287b5e523b049eb9f992aef59df1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.031098
"52","f8bbfac75acf7fc5f1127bb207305bca",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.2877216
"53","53668fbcd80c7ce47337159303d13559",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.2877216
"54","84cc849a452ea5f5681fe961a1e35e98",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",3.9646719
"55","c1d39aee67f2531595b902c79f72d495",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.4204497
"56","b6134e73ea37690c14371d0075c6d974",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.986814
"57","f6f5eda7e1b6419ffc762dc47bd34713",429,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.2567477
"58","fd19c8fd30e9c6213831bdeacd565773",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.668242
"59","5d5f8bcf8f0466ec6f013c7238e6dc03",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.0930457
"60","422e196125438b63f17dfefb03bed406",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.132852
"61","8a1a8ad4e137f1c32812d9f5377971f6",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.4514236
"62","e8ca47b59fc58878e57f7faa70e9c8f8",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.358502
"63","1f3f6a93f021a93c8951c4b39fdc200b",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.553178
"64","b9ff5f77f6c8c88e01292fe944884fdc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.88506
"65","fefc855da649a0d6e5ad5c2202219941",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.177136
"66","9ce8981db8530b907730724c89a79c4c",549,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.02662
"67","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.938176
"68","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.9779816
"69","ac87bae847384b6b2db3d2b4f310ab49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.761164
"70","d2c109a35dad6a63ebe25586f91a99ca",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.301032
"71","7fc24c9425bb671ad8edee97888e2c29",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.668242
"72","af9b24eb329885f5c850d491a84461f8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.062072
"73","bd5c379ca298a0521c061ea459fa30c7",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.000124
"74","bdb0eaf04503e186c927aecd5dc196cd",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.393954
"75","e1ca6766d65c7f299e2eda98461b2f52",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.924866
"76","8ac6b2d5d6693bbbb21d36dcb541b7c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.243438
"77","60c62e0a2b0c4a72c8d76cd91da66ea8",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.96915
"78","4389fc850ef338744fb4ce7c767e9ef2",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.2744117
"79","40d70a82b9de9a52ac1fb64be23ad763",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.389476
"80","488ef9b8fb260072af8a8b0abe585260",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.6903844
"81","d85bb815b681aad45ceb08b9eac7e126",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",9.725836
"82","4df9a600af2bb13c87b62f622646567e",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.924866
"83","5e35dde9d9c3b6a84bde09055409a4d6",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.380644
"84","873645bbc2c6b29de47dd1a1f56f3c99",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.4204497
"85","6aeb99d06bb849c34009b80456fa8a9d",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.8319435
"86","5d176babc69cbf81f4df5d532a5f2ea3",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.4116178
"87","fdf4fc0d44cee37c26dbfb189af93c5d",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.8009696
"88","79eede859a863c334c682aeb38ff8b77",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.7699957
"89","49b4ae3db82fb8d66751b62cd9ebbb47",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.7213583
"90","3af62f04f521657f8bd565fb4cc120cb",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.88506
"91","580510718dcb05786e832800bb03c4be",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.460256
"92","5d6174c22697755eeb4eb2756d61cc84",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.4027863
"93","e3e4930b8b7fb097cfaf9723ed907640",442,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.460256
"94","47c9414d7c6b775ded7ad8e8eda4c9dd",428,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.017788
"95","ee3c79f1f414adc7d52d3a4f4265e097",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.4425917
"96","e9ce20d739e0b36a2e56a702273d6807",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.216942
"97","fdba0d389181594819561aa9a08e3910",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.048762
"98","1d75c61e7f7bed9c303170e90ef44e98",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.98246
"99","0a833c0d7a50e2519e818c96d9771a49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",3.5620098
"100","071707b58c7c1bd83aede7e7462eebad",555,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.062072
"101","997c8fb33567f16c62253ecb9216eb44",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.34967
"102","9af9e1974f8e6f5151c3077d20fdb4ef",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",3.6239579
"103","5fe9840a3dcdc83d56a1c0bd4662f967",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.513372
"104","afda009b31dde550c5d22f8098cd80e9",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.225774
"105","054e2cc0dca2eb076ee9a43431a8afa1",558,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.792138
"106","adf400bab40219c618da496de31db1c7",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.81428
"107","a4990ba96177fa50430301a6086875ae",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.867396
"108","4f278349d7cafbf56fa3b9e2b1244819",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.553178
"109","541683381cbbf659061df1446ae4c762",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.9603176
"110","1ad43289469c20d7d8d420be8e91543f",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.380644
"111","685c6fdae98b4a6116f4272b24fbafc1",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.761164
"112","fbf8102ba2171aa45d9ec6d36897cda5",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.150516
"113","9f3e03658b3afc9f4f322a604b74611e",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.924866
"114","064d4d8ef6a620be40d179d5b4d9cc55",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.796616
"115","30b7c876a9c062c247d5862c0c429a17",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",8.51785
"116","2847788f06da3b2c344b7a564b2aa6cd",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.163826
"117","54291e163ea666d2f4beaf80c33a5e4a",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.6461
"118","65cf79ed8027140c9126f90169e452b8",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.513372
"119","264d29d5d0c017f10f2f087600eece80",558,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.1240196
"120","dd573c4f275b6f22466daeaec69e4243",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.203632
"121","df92d22ed7141e0adfffeed755444c6c",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",4.02662
"122","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",7.3408375
"123","8a688381ad22ef4f4b64fe0f3bd31c40",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.3186955
"124","c8dfc298afda5f57a33ac8905fb52f2a",429,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",6.5664873
"125","a895068dc4a564079b6ff90a81896fdd",442,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Phosphorus","HMGULA_CBC_010_001",5.637268
