"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"31","53668fbcd80c7ce47337159303d13559",526,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",199.0768
"32","26254535a28b49054790fd1fbffe701c",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",181.96164
"33","6aeb99d06bb849c34009b80456fa8a9d",529,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",172.95361
"34","061e3ea83d8a68f094248fa10c270e80",525,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",165.92737
"35","6937766721255fa062539994d1c530d1",524,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",223.0381
"36","3af62f04f521657f8bd565fb4cc120cb",402,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",253.84544
"37","babfaf4ccb7d16027771da6cb3f93a36",528,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",317.08163
"38","488ef9b8fb260072af8a8b0abe585260",528,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",128.99455
"39","8e0710da139af2bd8a5120b06a8265c6",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",147.01056
"40","531492b56240fe94e4d644dbb60f7257",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",88.99906
"41","5540328ac972d65c4e121023654bc492",410,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",171.87267
"42","b0b83124d54a44b512627f1cfb4327fc",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",125.03104
"43","b5a89e10c405fd6f4383f00860aefc54",409,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",207.00383
"44","b0aeba63f4a69053f82c5bdd74df0035",523,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",218.89441
"45","9190475bb264a5878eca8470bd2fcfe0",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",98.00705
"46","43c825e9eb602bcfd9084b0e431b3ac7",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",283.03137
"47","3ab75a21b879360b1d4afecf58acb777",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",257.08835
"48","d57553b6f8092b4ef95309e3cb8944ca",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",150.07329
"49","beb0d5752e6a07cd4a8f8604cb563be8",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",373.83206
"50","bc6e6ed30b0ea44ac6d9bfd84e1d1a87",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",261.9526
"51","bb6462e21238c786f0aab0e2981e97b5",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",192.05057
"52","df13cc2b9598cba85007fe775e5eb24c",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",238.89218
"53","2758bd590f4f720ed87201c8f6c97a0b",526,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",168.99011
"54","7952f75eb0e41516cbc03a1ad1a3a77f",526,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",131.1565
"55","ceee2cc5822eb45389a991c315999c25",528,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",220.87617
"56","3c9c790e431416a44e429fb3589a336c",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",221.0563
"57","fdf4fc0d44cee37c26dbfb189af93c5d",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",232.94688
"58","9a52bba8003857370f11e6e0e624b02a",408,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",246.09856
"59","b68992d108ad925c5a785b8998e3fb8f",403,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",176.01633
"60","13570eec4098b98c8dd51fa8b7ec6a66",403,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",103.05152
"61","3de158a67a89738acba3d3482a31ea25",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",118.90559
"62","9e3c53928da35a305c92e34924a36548",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",165.02657
"63","6e846a3b75830f5db0974b8c6dfaa8ab",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",216.01184
"64","62a9ba1966b54be9b2c8a04c8323dc82",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",181.06082
"65","2d1a59d86a729fa16f507a12f86d837c",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",296.00293
"66","1860557f732762cdf422a04637fc2179",522,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",148.0915
"67","c3ea481a0318825064e9691c0d3bad8c",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",127.0128
"68","580510718dcb05786e832800bb03c4be",407,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",211.14755
"69","7ab57027752977cf4d1ce72d5fee0ae9",411,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",241.9549
"70","3dae83d74c8e102b8e279f54ded26cdf",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",94.94434
"71","07d8d2e6ba2453970221da0fc948b72c",526,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",99.088
"72","89fd89f9bd1f971e8d4052800f27232b",403,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",161.96387
"73","e4712e6fe63842e0cef59cd56664edfe",405,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",244.1168
"74","97e444f70e0264eb4b2f8321abb509ee",404,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",197.99583
"75","35a224641d377f4d7094049dfe507f00",404,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",79.99105
"76","5be636c398e271b2392393a6f0512ba7",525,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",163.04485
"77","9ff4604107a147bf3265f76db5b905ad",525,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",147.01056
"78","13b3b377689b3fdcff4fa1fb449aa1fa",524,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",56.02976
"79","c9ffcc188dbc0222b0bdcb661e5d48c7",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",299.0656
"80","d8f34bd5e187d46e39b0057656ca15e0",401,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",201.05858
"81","b3e9cf3e8ad4297f4684de214b93b7d8",524,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",69.00129
"82","3462138770ff8ddc0e9e9fec425b3bf7",529,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",138.00256
"83","4fba727f5c56b552356367f814c20b26",525,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",194.03233
"84","06d35fbd6a1517b2cf32b5f7184fa9ea",405,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",290.0576
"85","a4f0747b4dcb4e83d6d7867814e47975",518,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",266.9971
"86","1cf89e6847bd860746d9945e06fb3625",522,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",179.97984
"87","829bbd6ff003fcf929b13ac31a8a7204",527,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",190.96962
"88","84b4fe88701a693d83df31d6fb5730a0",528,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",258.88995
"89","30b7c876a9c062c247d5862c0c429a17",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",116.02307
"90","35edc46c3ac4ee86b8299d93efb75c9b",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",183.94336
"91","ea4ebde341d0ccc8f064bd044840d482",402,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",283.03137
"92","edfb9002e631256a7d614d43e5d1a844",408,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",224.11908
"93","4584f535ec7513966243c9faf4f4e64e",526,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",191.14977
"94","e23b351320258f6ccb258c25f42019bc",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",190.96962
"95","e3e4930b8b7fb097cfaf9723ed907640",408,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",192.05058
"96","fdba0d389181594819561aa9a08e3910",406,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",274.0234
"97","be2ec381fdf6c763bc92b1ae94c90e2e",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",312.93796
"98","2aae74d830949744229954185b215bca",403,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",212.94911
"99","c33d110963c1154042c69372418706e3",409,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",309.8752
"100","c1d39aee67f2531595b902c79f72d495",527,"female","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",188.98787
"101","c326d26c34dcf501316cb104260c43f2",526,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",190.9696
"102","66c737fb0925eb0ad949ca0cd82ddfde",411,"male","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",277.9869
"103","d637ba26ed77902014a7cc7dd9480c46",408,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",177.09729
"104","9af9e1974f8e6f5151c3077d20fdb4ef",401,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",58.01151
"105","06d7c1c4eecb312a27b56141ab8056c4",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",287.8957
"106","1ad43289469c20d7d8d420be8e91543f",406,"female","GMC late adult (53 weeks)","HMGULA_001","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",317.98245
"107","33d2044e61d37be6fd0f8574a74d3a49",523,"male","GMC late adult (70 weeks)","HMGULA_002","Intraperitoneal glucose tolerance test (IPGTT)","HMGULA_IPG_001","HMGULA_IPG","Initial response to glucose challenge","HMGULA_IPG_011_001",196.9149
