"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"40","82d156453b4291865e784a95a6a458ef",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.85123074
"41","f3fbb89777a08737690385c97dd9bdaa",510,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.80074304
"42","279b7bbff420cca1568a8814ce73608c",515,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7962331
"43","ea364f316f67f6749b53feacf93e5b03",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.804474
"44","271d4cf0d52288a5e0c966ba7866895d",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8429662
"45","63710b2542658e9a0ea1b4f049824169",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8744892
"46","b6134e73ea37690c14371d0075c6d974",522,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.81956196
"47","eda848c89bd35ebf215e4e06c69f4ca4",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7695264
"48","287429a138ea0039586d26a837950828",520,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8814207
"49","7952f75eb0e41516cbc03a1ad1a3a77f",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7621723
"50","08de23e337f1fe70764840e046cbbda7",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.77165246
"51","4ceeb68bb7a9c3f1d11fa0ea0faab55d",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.85681635
"52","e234432d824a0debd21a0735555034b1",393,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8291985
"53","152f34cb571d4daa7b582569226a209f",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.81283814
"54","c33d110963c1154042c69372418706e3",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8387358
"55","1cf89e6847bd860746d9945e06fb3625",513,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8690507
"56","f76949cacbc8dd6dce9e880d5353c627",512,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.78927153
"57","cdee8fb4312a1f85d472209ef00ac172",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.9082202
"58","1ad43289469c20d7d8d420be8e91543f",401,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7683712
"59","7e56e77c30a0a6a62439104e61ea3501",519,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.88010275
"60","66709e1b8ed88378005b4b8130246f43",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.79561204
"61","6c0e857bb025ee5c35ab6af7f4a61f86",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7722506
"62","fbf806b011cb0a60694b2c6dbb65439b",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.81381935
"63","cd5798f158791fc596993f242568526d",515,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7959694
"64","e397b9d6b430168c6d2fa18f5c125127",516,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.80049294
"65","35ceb8232e4c0e52725085bcf076e446",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.81671536
"66","f3dcb6c998b645e6b67f8de5f2a7716a",514,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8213699
"67","e281f03ac663b42d8611fd5144b9f2a1",395,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7634181
"68","97bf252b069187a12f8310e27340aa55",396,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8596607
"69","c2940de293daae3f790a254e6dbaf421",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.82369083
"70","bc21c613ac1bfe1f0bc26ffba6f7fa5f",517,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.843061
"71","2b464e02a1fc7c9e9304cba311f4289d",402,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8885915
"72","73ffa34cd6a45ac731cc18c5e7d4e878",396,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8172245
"73","1c2b6b40b5371a5adc590891cc1b34ba",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7742553
"74","3cd7194109966e109908f56133afe47a",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8762053
"75","af23b4e2c52c5ed634cac8f86383fdcd",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8060598
"76","6745afe1433ba8204306e967b641e32b",516,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.81627506
"77","6aeb99d06bb849c34009b80456fa8a9d",519,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8926982
"78","537501447118d2df80c21fa4a280a3c6",519,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8875033
"79","9af9e1974f8e6f5151c3077d20fdb4ef",393,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8620447
"80","bdb0eaf04503e186c927aecd5dc196cd",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8321074
"81","b5a89e10c405fd6f4383f00860aefc54",400,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.80036557
"82","199f35764f242960621dd25cf2dd47d8",516,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.86651295
"83","1860557f732762cdf422a04637fc2179",513,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.87170607
"84","7d6b1f0cf93de0ccdfbcc7b262c290aa",518,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.88001883
"85","bbb02d1571fe89ec4aaebbec3566624d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.77737325
"86","66c6415886edf2d54bf32733f75ea835",398,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.784042
"87","57d443031e5117e42404e3de386fc714",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.85994565
"88","c326d26c34dcf501316cb104260c43f2",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7945756
"89","66c737fb0925eb0ad949ca0cd82ddfde",401,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.78205127
"90","ef9358ea9460bc7dc9bba18e949420be",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.782254
"91","8de4d551116265b4b9cc8aaaa779108b",517,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7756995
"92","1e211050672dedc7420ed6c1e4c7609d",516,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8466147
"93","580510718dcb05786e832800bb03c4be",398,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8240828
"94","f6f5eda7e1b6419ffc762dc47bd34713",396,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.76103956
"95","c8dfc298afda5f57a33ac8905fb52f2a",396,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.91248095
"96","d1452a510c8a28c10f47650f2d222942",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7520031
"97","c5d55e039e060dc48fb880b9b3cf2711",398,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.79171824
"98","8e0710da139af2bd8a5120b06a8265c6",399,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.77622193
"99","fe52075accb753b7ea182d4dddaec37a",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.83368534
"100","5d6174c22697755eeb4eb2756d61cc84",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8053515
"101","14e93ecfbbf4e0b4084b0f2df63de50e",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7987029
"102","ef371aa78a2f1e9dc32ce044ed7263d9",380,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7885502
"103","c16b02ce85fa7a9ae9ef7662b11ad421",393,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8044038
"104","8f97e90e893e25d7524c9e273d1afbf2",519,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.78636616
"105","9f3e03658b3afc9f4f322a604b74611e",512,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7794704
"106","35a224641d377f4d7094049dfe507f00",396,"female","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8296061
"107","0a833c0d7a50e2519e818c96d9771a49",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7979032
"108","08964716ba5647ecb5ac13c2c5c3ac92",510,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8300728
"109","0ddf5c02d2a2b672acd7a1f5b33a483b",511,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.7591497
"110","e95f60e03956c18e0ca3c04b9ba08aef",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.83872324
"111","2aae74d830949744229954185b215bca",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.86546093
"112","f8bbfac75acf7fc5f1127bb207305bca",400,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.84956455
"113","bfb02a51eb558ec56c53bbeb7c23184d",398,"male","GMC late adult (53 weeks)","HMGULA_001","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.776823
"114","ef1547cb62752d1ae99c90d2a9e8405d",518,"male","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.8862399
"115","071707b58c7c1bd83aede7e7462eebad",513,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.75332636
"116","a3453431be95b8e82f79e3419d450a71",516,"female","GMC late adult (70 weeks)","HMGULA_002","Indirect Calorimetry","HMGULA_CAL_003","HMGULA_CAL","Respiratory Exchange Ratio","HMGULA_CAL_017_001",0.9276572
