"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"81","35edc46c3ac4ee86b8299d93efb75c9b",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",13.3
"82","54291e163ea666d2f4beaf80c33a5e4a",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",8
"83","c1aac6cb7f4859bda2ddd54e776362e0",546,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",11.9
"84","2848df9802bdaf0aa3518abff744c97d",547,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",7.6
"85","288c6cf68422cb5505c0742d3efac138",513,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",7
"86","e95f60e03956c18e0ca3c04b9ba08aef",435,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",19.4
"87","89b4e501edbdf4071e0c22bfa857729f",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",13.8
"88","29fb56791a418946ca16950585c419f8",518,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",23.1
"89","1173280af280d49b49f1752078dd4bc6",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",8.8
"90","601fe59bf2e05cd910f3f3bb0270ae4f",555,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",6.5
"91","e2091e9f50d2b40008cdec736cc0f574",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",11.3
"92","beb0d5752e6a07cd4a8f8604cb563be8",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",15.5
"93","ea4ebde341d0ccc8f064bd044840d482",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",25.3
"94","580510718dcb05786e832800bb03c4be",433,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",17.1
"95","e210287b5e523b049eb9f992aef59df1",427,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",19.1
"96","ac9a2293299481b5a3e6ad50575c76d4",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",19.4
"97","e397b9d6b430168c6d2fa18f5c125127",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",17.5
"98","9a2ecaa88eae0b7ef140c1aa1d9e4976",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",24.5
"99","1eaed96879411f992f51d3845f188d82",556,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",12.4
"100","a3b5379f16ef2b1298266a14d53e76ce",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",16.5
"101","a6fe4f711d3c8b27407a46a6bebcefd9",510,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",5.3
"102","fe52075accb753b7ea182d4dddaec37a",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",8
"103","d1452a510c8a28c10f47650f2d222942",554,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",15.4
"104","e397b9d6b430168c6d2fa18f5c125127",549,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",16.5
"105","0ddf5c02d2a2b672acd7a1f5b33a483b",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",22.6
"106","c3ea481a0318825064e9691c0d3bad8c",516,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.7
"107","85cd1944c00c36a9402543b11edd38d8",547,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.5
"108","e23b351320258f6ccb258c25f42019bc",434,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",18.8
"109","26254535a28b49054790fd1fbffe701c",515,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.9
"110","2aae74d830949744229954185b215bca",430,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.6
"111","3af62f04f521657f8bd565fb4cc120cb",429,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",24.8
"112","2ce9f471e9b1d007665282ceca096d65",434,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",20.3
"113","a6e1dda00d436c1bca388d33095d2ea7",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.4
"114","6745afe1433ba8204306e967b641e32b",549,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",18.1
"115","a5d81616dc678f0021c918567682a7f2",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",5.9
"116","f540b860e706767470f5dd6232b26946",518,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",22.4
"117","393204fe2f454f836d7d29e0e99764ae",516,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",19.3
"118","3ab75a21b879360b1d4afecf58acb777",429,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",20.2
"119","152f34cb571d4daa7b582569226a209f",433,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_001","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",12.1
"120","31c34286d61f2456b7db0f3395658e80",516,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",11.4
"121","bccd12527b4263d83f991bf6af5dec4c",517,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",8.5
"122","ef1547cb62752d1ae99c90d2a9e8405d",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",18.1
"123","c8dfc298afda5f57a33ac8905fb52f2a",428,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",21.5
"124","9a52bba8003857370f11e6e0e624b02a",435,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",17.1
"125","ec3cb60a57c0bfeb25279341fed11c00",517,"male","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",12.8
"126","279b7bbff420cca1568a8814ce73608c",550,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",17.2
"127","92b2490c81b91f82189bfe794139d3d4",512,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",6.4
"128","a6fe4f711d3c8b27407a46a6bebcefd9",545,"female","GMC late adult (70 weeks)","HMGULA_002","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",6.2
"129","f4226d4b6963d4cd49543f119a0b134e",429,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",10.5
"130","064d4d8ef6a620be40d179d5b4d9cc55",432,"male","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",7.5
"131","bcf0f67e18e07f81f734ca3a283dd3b5",432,"female","GMC late adult (53 weeks)","HMGULA_001","Minispec","HMGULA_MIN_002","HMGULA_MIN","Fat mass NMR","HMGULA_MIN_003_001",20.5
