"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"19","499fb8e38cfe0d84127751c0a05c47e5",420,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"20","a7624242371eff95a24c90cfba279779",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",230
"21","30b7c876a9c062c247d5862c0c429a17",418,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"22","c51a9c03f17ae1f40e3dd0cfa020eec4",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"23","dd573c4f275b6f22466daeaec69e4243",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"24","c5c812843d055c9c4d01023de98a7de3",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"25","3c9c790e431416a44e429fb3589a336c",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"26","580510718dcb05786e832800bb03c4be",420,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"27","3476a556993024cb82351f16d64b093e",423,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"28","60c62e0a2b0c4a72c8d76cd91da66ea8",417,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",247
"29","f9ad9327a4d154239961d4e834794768",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"30","d637ba26ed77902014a7cc7dd9480c46",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"31","caba93db868c46b2ef5b97b15f172b08",537,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",222
"32","e9ce20d739e0b36a2e56a702273d6807",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",227
"33","ac87bae847384b6b2db3d2b4f310ab49",422,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",234
"34","9e7a133167b767ba4899c47b9f77290d",419,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"35","054e2cc0dca2eb076ee9a43431a8afa1",537,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",227
"36","eedc77a12a07afdec0902d6b35da8099",528,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"37","0a833c0d7a50e2519e818c96d9771a49",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"38","58e9a80fa4034cbf4baeaf7ef00820b9",419,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",245
"39","e1fdb2e77dec5fa5577037949c8f32b5",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",243
"40","99befe1cf40478e0bdbe8328a7b62511",538,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"41","e23b351320258f6ccb258c25f42019bc",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"42","0310e17280cfd6bce17e2b8f8002bd6a",417,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",249
"43","5ca45b492478536238b44087ebf3f76a",528,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",248
"44","70637a41ff4b30732267a0920ac7d0d6",538,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"45","3446da00ab1c4d253163edc27fc1d061",535,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",245
"46","091483dca87cc334ffa3fcea104638fb",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",245
"47","13570eec4098b98c8dd51fa8b7ec6a66",418,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",254
"48","b524c23bacd2ef205be266a64efd70ae",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",229
"49","848c53a601fdd1e7f30253b408f52804",527,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",243
"50","8d9ea8c7a24931845a3f4911c4348312",538,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"51","066a0933b1697819c0e2a3b077901bb4",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"52","e7cdac5e375458cd25aa866b66725b3a",420,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",250
"53","2ae2bde59c8150831bba72307db7b118",532,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"54","152f34cb571d4daa7b582569226a209f",420,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"55","4b8cf9eaf1f7d8b3666cdb495aa8c07f",425,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",239
"56","b5a89e10c405fd6f4383f00860aefc54",421,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"57","6e846a3b75830f5db0974b8c6dfaa8ab",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",239
"58","279b7bbff420cca1568a8814ce73608c",538,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"59","fd19c8fd30e9c6213831bdeacd565773",538,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"60","cdee8fb4312a1f85d472209ef00ac172",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"61","5f08d9b7eff83a82ceb441c606dec3b6",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"62","c33d110963c1154042c69372418706e3",420,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"63","54ec5f249f3583d2e8c46ba2cb09d01f",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",248
"64","2ce9f471e9b1d007665282ceca096d65",421,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"65","bd96e562571e6673df379f38a87f9a02",541,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",243
"66","422e196125438b63f17dfefb03bed406",416,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"67","bdb0eaf04503e186c927aecd5dc196cd",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"68","a9aa43a738c873f25915ae70a27ec414",423,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"69","7fc24c9425bb671ad8edee97888e2c29",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"70","3cd7194109966e109908f56133afe47a",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"71","7a4096ab755f7cd94d90a4f51e0c1239",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"72","a4990ba96177fa50430301a6086875ae",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"73","7f2450073159006c5064991e08df3bc0",419,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",235
"74","e1f5223ec771150b2365f025b5d66277",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",235
"75","c9ffcc188dbc0222b0bdcb661e5d48c7",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"76","1cdc1a05c87bcadf354de8dbc820c56e",419,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",248
"77","5e540687bcf353b48c5ee3491826341c",541,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",229
"78","fc5ef40e1910e91213329aedbda87f8e",529,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"79","50c6c0c1887acb61884a673c97305c64",537,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"80","2b9ecc99d6789f90791c6c6118484c89",538,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",235
"81","fdba0d389181594819561aa9a08e3910",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"82","7d6b1f0cf93de0ccdfbcc7b262c290aa",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",239
"83","97e444f70e0264eb4b2f8321abb509ee",416,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"84","f6f5eda7e1b6419ffc762dc47bd34713",416,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"85","82250d6364e5cab4ddd84ed9424eeb66",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"86","57409413fdb8addcbc3ffa8aec8e3120",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"87","2b464e02a1fc7c9e9304cba311f4289d",422,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",239
"88","d64127dab7b6aee133ba67a30bb33085",420,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"89","695f176b837d29b2473937c09ab220b9",526,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"90","7ab57027752977cf4d1ce72d5fee0ae9",423,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"91","8b96264d8c994cfb1b8ecddabcf80ced",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",247
"92","77eda7923f362b13898c17039235787e",528,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"93","cd5798f158791fc596993f242568526d",537,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",245
"94","5e35dde9d9c3b6a84bde09055409a4d6",421,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"95","e2091e9f50d2b40008cdec736cc0f574",419,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",255
"96","4df9a600af2bb13c87b62f622646567e",420,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",251
"97","cf02475e83cc1d7e1df41dc6d68e33ab",529,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",243
"98","be996a2a71816e43693571ce11968677",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",250
"99","685c6fdae98b4a6116f4272b24fbafc1",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"100","ab75ab044723a2885f36345bced0b29e",537,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"101","86c56f204979aee1c1631c93f3e68e4d",540,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"102","af23b4e2c52c5ed634cac8f86383fdcd",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"103","32dabfe97583c43bfca212fe10b5ea01",538,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",233
"104","628b04c83216dde50339b3c78baa668f",418,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",259
"105","e081c1ee9a1f4e9013743902daba70ed",414,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"106","ff9687c8d4593d062c9d81b147e8b3ab",414,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"107","a1928c217f083995ac5676b69ff5f481",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"108","8afd0ab2a13a9fae68199d7c5286ce95",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"109","ac5b2da855954a183366fb29c8b88550",528,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",248
"110","da4946904cb219f539252a2151b82ee6",537,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",235
"111","3c56e1c719a90229780f887c8852a120",423,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",249
"112","1e3f8ca54dbf42aa50c4fc7bf1ce1200",419,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",253
"113","2bca4bb12ff784ad8a602ac62aea4f6c",421,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"114","e3e4930b8b7fb097cfaf9723ed907640",422,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",244
"115","fff7aae8a661f892942d5b3c618e099b",538,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",228
"116","2a3597d91820cc0577b9c26207e74ab4",538,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",236
"117","c16b02ce85fa7a9ae9ef7662b11ad421",414,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",238
"118","b31d0148c4192a7f1c8e184d9f3ab9a0",420,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",248
"119","b6134e73ea37690c14371d0075c6d974",540,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"120","6010262f5420374617664b147fc9e3eb",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",239
"121","f3dcb6c998b645e6b67f8de5f2a7716a",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",246
"122","2aae74d830949744229954185b215bca",419,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",256
"123","f1853e9560842bd536d0142c22f2a759",418,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"124","da7014c21ecae5245e4ea4d6cfbf3c44",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",241
"125","6f916a32914c5c06dc0410c5818fce00",419,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",237
"126","9059253be6198e13bce89a1e59292160",417,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",230
"127","8fe4b079a78f43678f05b3d02921d99c",539,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
"128","e1ca6766d65c7f299e2eda98461b2f52",524,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",232
"129","11c2f68e3474296038608e0056ffceda",528,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"130","a299bb72497eed2e1d87363af718b347",529,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",242
"131","8532505698bb282d1418ad3bf0ce910f",421,"male","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",229
"132","b6b2ebff1d87ae919cc7ba1809c5b8f4",415,"female","GMC late adult (53 weeks)","HMGULA_001","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",235
"133","c95db6f971f42cc424b913f118c0e242",539,"male","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",234
"134","7c4535bb7470ccebf5049cdbd58368fa",538,"female","GMC late adult (70 weeks)","HMGULA_002","OCT","HMGULA_OCT_001","HMGULA_OCT","Left retinal thickness","HMGULA_OCT_005_001",240
