"","specimen_id","age_in_days","sex","pipeline_name","pipeline_stable_id","procedure_name","procedure_stable_id","procedure_group","parameter_name","parameter_stable_id","data_point"
"39","488ef9b8fb260072af8a8b0abe585260",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",714.29
"40","fd95e04dcd6607f209e3e54c01920f44",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",366.27
"41","fbf8102ba2171aa45d9ec6d36897cda5",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",650.78
"42","57d443031e5117e42404e3de386fc714",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",622.47
"43","bd96e562571e6673df379f38a87f9a02",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",719.68
"44","bd5c379ca298a0521c061ea459fa30c7",545,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",673.39
"45","1f3f6a93f021a93c8951c4b39fdc200b",554,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",808.89
"46","43c825e9eb602bcfd9084b0e431b3ac7",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",961.09
"47","69662044f41b6b44fdec5b079c79d62a",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",543.79
"48","a9d72f2d337f46551542f37ff4443c6e",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",826.71
"49","40d70a82b9de9a52ac1fb64be23ad763",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",752.63
"50","9ec1ac57fdb46a69d970e048b7e78e5d",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",588.05
"51","bdb0eaf04503e186c927aecd5dc196cd",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",631.21
"52","30b7c876a9c062c247d5862c0c429a17",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",428.05
"53","f2ddebf55c82adf6b017227ab91816d5",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",669.91
"54","79436b48adadc0641d211bdeea2459c7",432,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",649.04
"55","e23b351320258f6ccb258c25f42019bc",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",1090.54
"56","e234432d824a0debd21a0735555034b1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",853.22
"57","be996a2a71816e43693571ce11968677",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",606.14
"58","e081c1ee9a1f4e9013743902daba70ed",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",684.28
"59","9ce8981db8530b907730724c89a79c4c",549,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",719.2
"60","e210287b5e523b049eb9f992aef59df1",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",1017.97
"61","2d0e8718e597ba4810a09bac6880e723",557,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",924.76
"62","5ad45eb12207f201973c1045809ad8cc",434,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",521.22
"63","b6b2ebff1d87ae919cc7ba1809c5b8f4",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",682.91
"64","4a3f53d31f6ef15889ca66ea4456e5ae",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",834.64
"65","e3e4930b8b7fb097cfaf9723ed907640",442,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",789.13
"66","6593b6fa3f5218148f9fa1b68188d0e3",439,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",681.9
"67","0310e17280cfd6bce17e2b8f8002bd6a",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",710.4
"68","541683381cbbf659061df1446ae4c762",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",766.85
"69","d64127dab7b6aee133ba67a30bb33085",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",1085.77
"70","54291e163ea666d2f4beaf80c33a5e4a",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",507.11
"71","d2c109a35dad6a63ebe25586f91a99ca",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",1222.91
"72","bfb02a51eb558ec56c53bbeb7c23184d",438,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",652.54
"73","da5ae9059ba74a87018398530271a7f0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",672.59
"74","8b96264d8c994cfb1b8ecddabcf80ced",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",939.68
"75","2bca4bb12ff784ad8a602ac62aea4f6c",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",624.26
"76","b9ff5f77f6c8c88e01292fe944884fdc",560,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",664.23
"77","9e3c53928da35a305c92e34924a36548",559,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",793.6
"78","e2acc0922ca0b608b56cb2e61bd63629",430,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",735.67
"79","8e0710da139af2bd8a5120b06a8265c6",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",726.91
"80","3446da00ab1c4d253163edc27fc1d061",555,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",679.61
"81","08de23e337f1fe70764840e046cbbda7",442,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",625.66
"82","3ab75a21b879360b1d4afecf58acb777",430,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",804
"83","2aae74d830949744229954185b215bca",438,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",583.37
"84","21c003c371ca09ba416e842e55360f6c",440,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",534.87
"85","0bf24ee0670e6abb227940063bf7aa3b",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",628.36
"86","d6f56aa582cee3a32682c4bd4e033ae0",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",669.86
"87","8ac6b2d5d6693bbbb21d36dcb541b7c6",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",714.08
"88","e7f5332e47e85cac2be49eae78d2bac4",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",446.44
"89","199f35764f242960621dd25cf2dd47d8",559,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",614.15
"90","422e196125438b63f17dfefb03bed406",438,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",470.1
"91","a7624242371eff95a24c90cfba279779",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",730.94
"92","7c9143fdfab56058cb53a31e0b076d29",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",677.34
"93","0a833c0d7a50e2519e818c96d9771a49",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",927.95
"94","8a1a8ad4e137f1c32812d9f5377971f6",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",474.94
"95","c8dfc298afda5f57a33ac8905fb52f2a",429,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",817.41
"96","264d29d5d0c017f10f2f087600eece80",558,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",716.03
"97","c95db6f971f42cc424b913f118c0e242",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",701.68
"98","7f2450073159006c5064991e08df3bc0",432,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",653.3
"99","a4990ba96177fa50430301a6086875ae",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",603.19
"100","9059253be6198e13bce89a1e59292160",429,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",523.11
"101","66f156fd5a408addcc816fe0eb44c4d8",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",611.33
"102","d85bb815b681aad45ceb08b9eac7e126",437,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",626.55
"103","5d5f8bcf8f0466ec6f013c7238e6dc03",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",939.83
"104","edfb9002e631256a7d614d43e5d1a844",433,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",837.61
"105","2b464e02a1fc7c9e9304cba311f4289d",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",751.49
"106","9be25c73b3dd3099eb7456e7cd18e682",549,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",730.93
"107","04fced2246fde2a4c2524e6fa02ee2ec",561,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",664.61
"108","a02235448f5b009e34bbe589249a3153",439,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",504.3
"109","c657d8db2636c0be241fd52989cb9d91",433,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",659.3
"110","44713eece148ac90ba2c25966cce979f",554,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",764.14
"111","c16b02ce85fa7a9ae9ef7662b11ad421",435,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",707.8
"112","5733b9c2a6ea722b1a677a8f594f641c",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",569.14
"113","adf400bab40219c618da496de31db1c7",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",587.78
"114","5e540687bcf353b48c5ee3491826341c",562,"female","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",514.45
"115","898f39f0192141b44e74570a3152b189",560,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",645.11
"116","ff9687c8d4593d062c9d81b147e8b3ab",435,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",1005.57
"117","62a9ba1966b54be9b2c8a04c8323dc82",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",733.68
"118","2ce9f471e9b1d007665282ceca096d65",441,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",635.05
"119","fdf4fc0d44cee37c26dbfb189af93c5d",441,"male","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",891.07
"120","bcf0f67e18e07f81f734ca3a283dd3b5",440,"female","GMC late adult (53 weeks)","HMGULA_001","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",518.89
"121","d5e045683035bd2ab14406cfdab9e048",556,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",724.57
"122","79eede859a863c334c682aeb38ff8b77",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",817.13
"123","5fd93a1fea2251d9391ce42d9d224a3f",561,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",970.69
"124","2b9ecc99d6789f90791c6c6118484c89",558,"male","GMC late adult (70 weeks)","HMGULA_002","Clinical Chemistry","HMGULA_CBC_002","HMGULA_CBC","Alpha-amylase","HMGULA_CBC_023_001",636.99
